train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-600.9094,159.7062,-607.8884,-860.80634,-238.66557,-608.33514,138.26497,-583.4353,-828.5376,-413.4926,3404508,5400.362038373947,-1.19942,0.33634955,-1.2469697,-2.1459155,-0.36092305,-1.2142416,0.29230997,-1.1776766,-2.1713414,-0.51122457,0.015344864754639061,0.9117973012473068,0.00639683152861014,-2.3701642745382396,1.9979669882063946,0.021389470381373607,0.9157654592229972,0.00641541016104363,-2.3794832110920683,1.9401423586607782,-0.5048969299971342,0.5121772148401788,-0.24003586527004453,-1.9979669882063946,-2.211153913878397e-06,-0.514790614056039,0.5049092466279067,-0.30205945722811967,-1.9401423586607782,-3.6764970285207976e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.6256964686915837,0.6432686352956649,0.29307256882347255,6.529128346102753e-06,2.598045127272644,0.6520905463103956,0.6361304221793195,0.3431675533706996,6.662395448582548e-05,2.5400950445272334,-639.00977,760
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-561.60785,100.35618,-537.14764,-774.36646,-431.8,-615.2937,110.47817,-607.2787,-793.50757,-429.24377,3449710,5472.992615938187,-1.1209737,0.2230557,-1.0976532,-2.0226545,-0.76006985,-1.228131,0.24549636,-1.2161602,-2.0151453,-0.36867982,0.005184107877669191,0.9045691641471776,0.0064707686752458705,-2.3943170256765387,1.830288929390643,0.021630952223928454,0.9160142137443319,0.0055540158962771626,-2.386906262914359,1.917908334950786,-0.4679489869137669,0.46526235967714086,-0.20808956081793295,-1.830288929390643,-4.2968850286637106e-05,-0.5280417633892148,0.49399395349248426,-0.31070290330713524,-1.917908334950786,-4.6600752295455905e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.589735273975969,0.6011154964837123,0.23230961246395754,0.00015639354012614987,2.435814510736731,0.6702294147991912,0.6176764882928856,0.479183161416415,0.00010924041488953595,2.5177531346795767,-639.00977,770
455.7,135.89999999999998,501.0,48,501,501.0,0.0,501.0,501,501,-600.11096,258.26813,-658.03467,-945.8434,-31.066788,-540.13446,132.5458,-530.3795,-753.37317,-293.7185,3494537,5543.371845960617,-1.3168993,0.3908032,-1.3336025,-2.525964,-0.29788682,-1.0781126,0.28289363,-1.0463423,-2.1746933,-0.45392522,0.012761625212641955,0.9145178570869916,0.00548388542827326,-2.3740080186233947,2.471610464533729,0.0001600868401433206,0.8970993300207643,0.006706398426006027,-2.382408114238351,1.9591241690272923,-0.5196610032741742,0.599112683014778,-0.16063441085441307,-2.471610464533729,-1.4624814166361473e-05,-0.4639094806875194,0.44598937434627894,-0.27966799962641364,-1.9591241690272923,-3.258089183402757e-06,0.00021944261575597982,0.0148119701827397,0.0,False,True,0.0,0.0,0.0,False,False,0.627661110463946,0.7286758127920686,0.2849545454083423,1.827856307201614e-05,3.0714903153010416,0.5814782642538293,0.5816069459341338,0.3188408605409791,5.513795523820475e-05,2.5594685935078894,-639.00977,780
483.3333333333333,49.96887920384936,501.0,342,501,453.1,143.70000000000002,501.0,22,501,-527.1054,218.9271,-490.97028,-835.9243,-172.90785,-529.50354,274.03653,-578.15564,-989.6262,-14.088527,3539294,5614.113834619522,-1.0905629,0.41852382,-1.0447147,-2.063361,-0.2974267,-1.1686239,0.463794,-1.1849626,-2.368647,-0.2879057,-0.000882020514394617,0.8993352941031599,0.005852783612241661,-2.38000713624316,1.9187370238594554,0.004123364319021046,0.9052632469190974,0.0049666016687545216,-2.3861782638444846,2.239042994063494,-0.4756687276462433,0.47808906050399125,-0.3184191827228543,-1.9187370238594554,-7.594370884243112e-05,-0.5071692083764312,0.5193344756722643,-0.2729820660319829,-2.239042994063494,-4.924359395044875e-06,0.00022988505747126436,0.015160218017285102,0.0,False,True,0.00022070183182520416,0.014854397413784014,0.0,False,True,0.5848069074980589,0.6150706963338601,0.3223397487607756,4.067461196635529e-05,2.5183277053846442,0.6195487015340924,0.652246249950783,0.4156981546677362,9.252042424438833e-05,2.8388134100212454,-639.00977,790
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-614.8464,149.21864,-654.182,-798.7311,-351.95694,-544.56177,113.882484,-553.76447,-701.23254,-343.11694,3584354,5719.307231903076,-1.2272383,0.31980583,-1.2866951,-1.9686489,-0.58833873,-1.0869496,0.24882227,-1.1283914,-1.8808954,-0.6016467,0.009375393111260144,0.9006482854902434,0.0056398450755584684,-2.3829078444454246,1.855802584389654,-0.00907551276509859,0.8895242461749713,0.006213746680729172,-2.374168320449797,1.7667607472893316,-0.5160627786266437,0.5194314983274997,-0.2543500445176096,-1.855802584389654,-9.532496151635648e-06,-0.46648840598294666,0.44367318008240686,-0.2904771139189485,-1.7667607472893316,-7.34566604765341e-07,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.6277471551621505,0.6643436694234243,0.290049980579166,4.568177927183337e-05,2.455342164959084,0.5606662510198653,0.5910130318709579,0.3223079784277707,2.255624890212804e-05,2.5239943974332486,-639.00977,800
455.6,136.20000000000002,501.0,47,501,501.0,0.0,501.0,501,501,-505.26532,172.41893,-535.5216,-707.2822,-29.810276,-556.0819,164.9072,-586.32825,-823.6589,-265.2063,3629097,5789.116919517517,-1.1090108,0.183114,-1.0960627,-1.9865502,-0.29888508,-1.109944,0.3503786,-1.1809736,-2.2145832,-0.4436741,0.0052013497908868205,0.8882549834417961,0.006532149154223206,-2.3824526868431453,1.9457593291011896,0.004597800825354665,0.8992885501830151,0.005879084956285726,-2.3793161888305105,1.9760141364513348,-0.4697387182933684,0.4477619789951554,-0.23955120792952783,-1.9457593291011896,-2.940623085201377e-06,-0.48356752520746515,0.4666290529834052,-0.2870955594988409,-1.9760141364513348,-1.479411941749699e-05,0.00021949078138718174,0.014813595282174677,0.0,False,True,0.0,0.0,0.0,False,False,0.5663046036836317,0.5900334650111392,0.21760899797445427,3.9342337767686586e-05,2.545608930392995,0.6012388703971445,0.6139167568321456,0.28556944288246533,5.152616277426247e-06,2.5755812301121694,-639.00977,810
501.0,0.0,501.0,501,501,452.1,146.7,501.0,12,501,-646.2835,209.24251,-632.94,-937.37964,-337.85098,-546.7654,254.46901,-529.7475,-877.4011,-4.6281886,3674324,5859.846479654312,-1.2899871,0.42921117,-1.3126683,-2.1437776,-0.3385486,-1.2093904,0.39323872,-1.1671486,-2.2953317,-0.2959688,0.03504873624475441,0.9201664889415923,0.005098822737352772,-2.373711471752563,2.0311591876605974,0.02892537488953681,0.9136464064019021,0.005359775755688358,-2.3830037031729883,1.9780725152684067,-0.5601158262843828,0.5498787304413305,-0.3515916005372963,-2.0311591876605974,-0.00021725084865449606,-0.520009486567998,0.5183409848000102,-0.30763720941872724,-1.9780725152684067,-8.602741780580625e-05,0.0,0.0,0.0,False,False,0.00022119000221190003,0.01487081292985765,0.0,False,True,0.7065089410451829,0.6648816791427229,0.40857415914510004,0.00011462183980714968,2.6316368313998355,0.6625695918173615,0.6382391248705565,0.35301737156494517,4.7869321811000454e-05,2.5774604820459963,-639.00977,820
501.0,0.0,501.0,501,501,453.6,142.20000000000002,501.0,27,501,-647.10254,172.4344,-599.766,-978.6754,-348.87592,-503.68173,211.91066,-567.49194,-763.7622,-16.829378,3719493,5932.021537065506,-1.2916218,0.35887328,-1.2311779,-2.1990163,-0.40552866,-1.1104096,0.30520242,-1.1423553,-1.8195652,-0.29337755,0.030634794067278967,0.9230747642938144,0.004376200636885194,-2.3751425854867043,1.980714470677429,0.01577431766305073,0.904032507144789,0.005304172201640044,-2.3815865941434917,1.7299358861041265,-0.5680541791568595,0.5256805480920345,-0.3795151214428293,-1.980714470677429,-7.273749037908783e-05,-0.4695789752917304,0.4706890799054138,-0.2554844610673041,-1.7280439578233475,-7.084252840336425e-06,0.0,0.0,0.0,False,False,0.0002204585537918871,0.014846210015284945,0.0,False,True,0.7102146872138592,0.6536033266101967,0.45554688198555743,3.4251136077932676e-05,2.580504201878544,0.6029372633471279,0.5951159628306061,0.3079262525551867,1.751874179224634e-05,2.3275938241179603,-639.00977,830
501.0,0.0,501.0,501,501,453.2,143.4,501.0,23,501,-557.78815,149.41638,-565.29443,-874.21814,-324.36768,-514.6505,262.33795,-532.1283,-838.64185,-12.342289,3764712,6004.462599515915,-1.1133497,0.31474236,-1.1022314,-2.233208,-0.532017,-1.1355925,0.4387605,-1.2489538,-2.0987437,-0.28796405,0.004298094288456777,0.8946198030246328,0.00675234038396499,-2.3817830761392345,1.9417289295305111,0.0036604127494441834,0.9042871656256509,0.005061983665714957,-2.360808824519319,1.9694043231325722,-0.4861697551996728,0.45808555676032925,-0.2950887580684227,-1.9417289295305111,-2.351266312365652e-06,-0.480815340069175,0.5126827781033452,-0.25688265534014226,-1.9694043231325722,-7.222462830996923e-06,0.0,0.0,0.0,False,False,0.0002206531332744925,0.014852758850438146,0.0,False,True,0.6007412482784735,0.5914672012131249,0.3037255506644824,1.7616792455349417e-05,2.5412164006406357,0.6039068591837676,0.6435484977003336,0.33583336244630757,0.00011518681317070067,2.569743167870834,-639.00977,840
501.0,0.0,501.0,501,501,455.8,135.60000000000002,501.0,49,501,-629.1937,139.62909,-601.2796,-872.6083,-376.92065,-519.8937,237.64684,-542.0416,-911.902,-23.435068,3809923,6076.720603227615,-1.2558757,0.29783285,-1.2033466,-2.1997283,-0.6222417,-1.140618,0.38361326,-1.1064386,-2.1557212,-0.29947364,0.005059515934551745,0.9012140270667026,0.005671703866449995,-2.3662411746353484,2.100087493511165,-0.00639924292961031,0.8917418012074269,0.0055783694730438226,-2.373371732433561,2.0983931488812,-0.54906638535243,0.5038209116959346,-0.3828471998163457,-2.100087493511165,-1.9318139277066382e-05,-0.4938089301793096,0.48874898182763415,-0.3307097823475351,-2.0983931488812,-2.1858120392826384e-05,0.0,0.0,0.0,False,False,0.00021939447125932427,0.014810345618023408,0.0,False,True,0.6403179571847223,0.6439127574850778,0.32382782989571934,2.8989042171800872e-05,2.700543189717199,0.5858884518544452,0.6374989643929109,0.2610669885126019,7.711335498830629e-07,2.697976794297207,-639.00977,850
452.7,144.9,501.0,18,501,501.0,0.0,501.0,501,501,-536.097,236.93369,-537.74835,-965.46375,-7.539683,-655.14496,135.13751,-637.1414,-927.096,-439.46906,3855126,6149.495081186295,-1.1842213,0.3542944,-1.1274618,-2.2667472,-0.29153356,-1.3076745,0.29107875,-1.3035637,-2.2739913,-0.7464278,-0.017034962975785748,0.8856158002616262,0.006425208501302561,-2.3733395264192474,2.240164044150541,-0.00834482428374181,0.8934987910524079,0.006132909602105292,-2.3824986679637234,2.0977333633238344,-0.5091203862437631,0.5000979330244224,-0.3251787697844597,-2.240164044150541,-1.4345741310459875e-05,-0.5371111136031564,0.5565592746997557,-0.31152045924562916,-2.0977333633238344,-6.789029153922432e-06,0.0002208968411751712,0.01486095709437081,0.0,False,True,0.0,0.0,0.0,False,False,0.5905241412967721,0.6667767469343976,0.2581908354996773,1.965068912016324e-06,2.952961461791341,0.6133386538456048,0.7175103332183582,0.1390683340618944,2.0522975434607467e-05,2.6972894848489375,-639.00977,860
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-653.37555,136.04828,-697.73175,-797.78894,-364.06268,-597.45776,220.05888,-583.0626,-864.0491,-203.90482,3899873,6220.969470977783,-1.3041427,0.2958976,-1.3493114,-2.1960695,-0.6476158,-1.1925304,0.4544109,-1.2198987,-2.1592228,-0.30220303,-0.0015695521484389038,0.9012967660441864,0.005211986210764384,-2.375981475926475,2.081773789470982,-0.012314506517860377,0.8908788723977645,0.0058853252024859415,-2.3722575384897895,2.023857426476064,-0.545504783671189,0.5463872959934989,-0.2902897186518785,-2.081773789470982,-2.1661933656839417e-05,-0.49714224140966917,0.5438035582474204,-0.19685435293116604,-2.023857426476064,-1.2880094181433321e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.640098548929727,0.7300494145323919,0.2576789262731922,0.0002060375155152304,2.682096305491867,0.5928475520397893,0.6993525291241622,0.17890903856818768,3.707621890164381e-05,2.762106630497681,-639.00977,870
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-562.4836,123.48892,-499.28357,-738.0156,-391.9679,-527.5978,203.41705,-448.9588,-865.4152,-250.62198,3944317,6294.395375013351,-1.1227216,0.27004844,-1.1063322,-2.0211842,-0.48654824,-1.0530894,0.4183178,-1.0069389,-2.5359704,-0.39538714,-0.012602727654027668,0.8898928801726399,0.004921970775439034,-2.392586795795652,1.9203912550355016,-0.005797572335739987,0.8937328269893334,0.005256203217130401,-2.3811223391626175,2.017201819492667,-0.47074380336761956,0.47209846319698984,-0.25844646275439287,-1.9203912550355016,-3.191281819185654e-06,-0.4620295589861053,0.46316775920883496,-0.2998804745839483,-2.017201819492667,-1.294833507934582e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.5741939369350371,0.6163562800461874,0.2217426644021471,2.4976812052657227e-05,2.519975660287554,0.5742373547165088,0.5971726871957982,0.3139771662364799,1.6823256649756146e-05,2.616925827866328,-639.00977,880
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-555.9022,207.5541,-525.4283,-985.67163,-258.82755,-669.18713,119.07796,-680.18304,-876.57007,-437.39066,3989179,6366.064824342728,-1.1095853,0.42811903,-1.0138432,-2.2325535,-0.38872948,-1.3357028,0.25409585,-1.3315916,-2.2007532,-0.62018543,0.005854348845386981,0.9028958595646697,0.004945368258168102,-2.384909647196556,2.178559494191478,0.02197792992336659,0.9126792365568747,0.005016119708369665,-2.3745944156707925,2.055646101259791,-0.46953454834729325,0.5010247242372003,-0.26975850987644,-2.178559494191478,-3.6218834680822043e-06,-0.5694411190218652,0.5403322848128411,-0.33728276638663074,-2.055646101259791,-6.060988517089805e-06,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.5951467999673938,0.6243486526000994,0.33708652840875697,0.0001062802477472223,2.7782951971536276,0.6925107058799831,0.6661137955137592,0.33420849778553013,0.00012864582370586408,2.6568061537874517,-639.00977,890
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-632.13306,126.480354,-596.1856,-941.33215,-492.72083,-535.1384,162.89261,-541.99457,-743.41986,-280.0441,4034416,6477.242080688477,-1.2617426,0.27036458,-1.2092221,-2.1685014,-0.7333344,-1.0681404,0.34010378,-1.0688773,-2.3191247,-0.43554327,0.022777145031035565,0.9227698828358403,0.004267032425253992,-2.3867493920649445,2.0423124759188025,0.007047731333339763,0.9041564707836666,0.004557264771669885,-2.3574131576380695,2.1442783525313316,-0.5201995482183365,0.5333131465406005,-0.19723283204286107,-2.0423124759188025,-2.7420460430381544e-05,-0.46109405996000863,0.4541554360599192,-0.301910768264408,-2.1442783525313316,-1.8568527061779694e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.6559420398707855,0.6672981724449119,0.34347581483245904,0.00041966757887776374,2.6435182945440885,0.5875522435569812,0.5857174245520632,0.40704750884071594,8.074500647999028e-06,2.7442837559981035,-639.00977,900
416.54545454545456,179.31047915245864,501.0,19,501,453.1,143.70000000000002,501.0,22,501,-501.3919,259.32947,-589.1992,-879.2202,-10.238275,-376.4538,137.78113,-435.76456,-529.2953,-11.869276,4079599,6550.634709358215,-1.2036908,0.30819157,-1.1987437,-2.1825974,-0.28933635,-0.8308406,0.18446349,-0.83517176,-1.9978637,-0.28351566,0.026869485474131424,0.9180454812681196,0.003719100957193961,-2.3910534207096292,2.163703936698017,-0.0023575106148255726,0.8933480487674318,0.004783382648935013,-2.3756927747757115,1.7272265893069474,-0.5106855746217602,0.5038035718612974,-0.286779515763676,-2.163703936698017,-5.0974131236680015e-06,-0.38134523709795,0.3098656478767411,-0.2706401176224006,-1.6133795871997005,-4.2509836672074974e-06,0.00043649061545176777,0.02088779766740358,0.0,False,True,0.00022070183182520416,0.014854397413784012,0.0,False,True,0.6542908757997643,0.6260570612432378,0.4127047653220801,5.129970207687351e-05,2.7636046564016263,0.5114455392698192,0.4359740397886103,0.410345729056947,0.00016355213097930463,2.2127433081238417,-639.00977,910
501.0,0.0,501.0,501,501,458.1,128.70000000000002,501.0,72,501,-557.516,182.71687,-549.6607,-906.03955,-293.54663,-485.04803,191.22968,-484.04178,-756.348,-38.32075,4124738,6621.723707675934,-1.1128066,0.38413477,-1.0696325,-2.1621819,-0.35005963,-1.0588257,0.28197017,-1.0579724,-2.1197824,-0.29496214,0.015879373926622455,0.9160799739477006,0.0033970568269392903,-2.3612639025674658,2.0312982059595392,0.015379115967830058,0.908519861010111,0.003996397634141998,-2.389443532496206,1.7283507069573947,-0.4998967574299271,0.4605096557600376,-0.39913541465202323,-2.0312982059595392,-1.6178616853858296e-05,-0.4890826129714688,0.40125367717433347,-0.4599981317873857,-1.707433335726832,-0.00019524324548857337,0.0,0.0,0.0,False,False,0.00021829294913774285,0.014773127540439754,0.0,False,True,0.6455487369219163,0.5791578920466276,0.5777657789886059,1.9266143987454326e-05,2.631287393737505,0.633065829435332,0.5312585995317265,0.5836089538030289,2.5568309984298765e-05,2.307534309408862,-639.00977,920
416.0,180.31538027477401,501.0,31,501,501.0,0.0,501.0,501,501,-443.2792,239.27422,-437.1043,-820.3386,-18.34689,-537.36005,136.56659,-529.21063,-803.7659,-282.5828,4169828,6695.1293177604675,-1.065575,0.31149083,-0.9477035,-1.9634285,-0.29417384,-1.0725749,0.29418984,-1.0547448,-2.3992803,-0.4475726,0.003651481878962057,0.8961835059220586,0.005109239534735348,-2.381731034652801,1.880518125759843,0.009981352884566471,0.9041743247459522,0.0043332404781464395,-2.3820130281774845,2.1674531273089306,-0.4489526530184928,0.4574572204419952,-0.2622724770413645,-1.880518125759843,-1.134719222509184e-05,-0.4648959701300927,0.44293704975352377,-0.27657745620926194,-2.1674531273089306,-9.476452078494013e-06,0.00043706293706293706,0.02090148112101109,0.0,False,True,0.0,0.0,0.0,False,False,0.5698307168519711,0.5892546691002686,0.3132040712484472,0.00022038028920420144,2.4804214903387893,0.5862729897074507,0.5644549837495861,0.2955794608887377,1.4781539411076738e-05,2.7674737661170252,-639.00977,930
453.6,142.20000000000002,501.0,27,501,501.0,0.0,501.0,501,501,-522.1765,237.67209,-543.8771,-975.39343,-16.95362,-605.7445,161.23877,-578.3839,-836.4873,-315.6295,4215068,6770.686362743378,-1.1511829,0.36656043,-1.101239,-2.1092644,-0.29131338,-1.2090709,0.33675602,-1.2045873,-2.2668204,-0.4934522,0.018748600313460158,0.911948263460265,0.003662334891426303,-2.3745734359620676,2.075430121804882,0.025191440471974174,0.9162161157083408,0.00373926091144917,-2.3862802373661642,1.9213461898313178,-0.5068069976078862,0.47924540531054144,-0.3876716750812069,-2.075430121804882,-4.169094814612806e-06,-0.5335424248493186,0.4903246146025451,-0.37794111071506203,-1.9213461898313178,-1.2607480620208111e-05,0.0002204585537918871,0.014846210015284947,0.0,False,True,0.0,0.0,0.0,False,False,0.6439181743981623,0.610328653645945,0.43322384069563397,0.00020012493803966969,2.6753584691097827,0.6728397521056185,0.6169626913981929,0.49968860563989603,5.176587648833553e-05,2.5230316034637994,-639.00977,940
501.0,0.0,501.0,501,501,453.5,142.5,501.0,26,501,-640.0554,238.41924,-589.9503,-1020.9763,-255.77402,-513.41064,233.50473,-502.9057,-811.82947,-16.668325,4260037,6849.897899866104,-1.2775557,0.48787242,-1.1853299,-3.006929,-0.3794288,-1.1321073,0.36397845,-1.1040313,-2.0805762,-0.2961191,0.017991184130704958,0.9129627612513853,0.005084666867480752,-2.3802966496657234,2.8958703379507704,0.011535610301912854,0.900723485519459,0.005016121278406207,-2.3991014096167644,1.910654804727411,-0.5130012319759452,0.6001825159988428,-0.20316842857750853,-2.8958703379507704,-1.5349330645779424e-06,-0.48849553033796056,0.4824463729024019,-0.304855836767548,-1.910654804727411,-1.0464223545378348e-05,0.0,0.0,0.0,False,False,0.0002205071664829107,0.014847846411935988,0.0,False,True,0.6241065484441908,0.7231394728119931,0.29423195560829274,7.651418178378222e-06,3.4963508457160795,0.6099614117901261,0.6108236828278526,0.28178506632672484,3.945869137413072e-06,2.510089420017545,-639.00977,950
454.5,139.5,501.0,36,501,501.0,0.0,501.0,501,501,-519.27484,244.39268,-533.5476,-872.04065,-18.87212,-547.74493,174.70064,-522.1395,-782.2428,-280.4976,4305118,6924.666840314865,-1.1425189,0.39206463,-1.1024059,-2.3366373,-0.29789618,-1.0933033,0.3688277,-1.1104215,-2.099639,-0.39740863,0.013002411507996388,0.8989663821299237,0.005622186708783451,-2.384186529366872,2.2533849959514725,0.01119775074948424,0.8922616386899376,0.005754718195689844,-2.3741892007633796,1.9169828401574842,-0.5002708210149871,0.4858845852447908,-0.3383683949040345,-2.2533849959514725,-3.6521987941323664e-05,-0.4779762063906687,0.46402662382473275,-0.29567264411314864,-1.9169828401574842,-1.232889433719353e-05,0.00022002200220022002,0.01483150675146554,0.0,False,True,0.0,0.0,0.0,False,False,0.6248006618697513,0.6092197422030066,0.4119255938008508,0.00013354670904567982,2.8531321184295546,0.5897806641839868,0.5875371254447277,0.3197361458196435,0.00019719714809610794,2.517040317076212,-639.00977,960
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-523.82404,115.09047,-496.5371,-740.7893,-344.89832,-602.2221,167.18399,-649.8623,-784.739,-252.81987,4350251,7004.729232788086,-1.0455571,0.25588584,-1.0285246,-2.1659005,-0.537392,-1.2020401,0.352753,-1.2682284,-2.5565774,-0.3488704,0.004279048590248167,0.891209905034257,0.005108724992807005,-2.398424560338564,2.0973948176094757,0.007400319394681064,0.9022697514898046,0.004512614287365952,-2.3726163768044537,2.4261402841734245,-0.4446353274266005,0.4341909503345166,-0.24720642395857034,-2.0973948176094757,-1.7206595774504896e-05,-0.5022486534454464,0.5204401470508934,-0.21074233587686814,-2.4261402841734245,-7.03749030189077e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.5683543120204102,0.5745721120658743,0.29290414473088655,4.0583041602954006e-07,2.6977250626067306,0.6435349745393653,0.6711617528630391,0.2925291043860351,2.0120491089584136e-05,3.0257277713467348,-639.00977,970
453.2,143.4,501.0,23,501,501.0,0.0,501.0,501,501,-577.66125,239.49336,-600.0831,-910.3173,-10.3313675,-532.5963,160.5376,-546.8321,-818.6573,-249.05453,4395169,7084.496782779694,-1.2746276,0.32688794,-1.2239163,-2.339963,-0.2853738,-1.0630666,0.3413959,-1.0708467,-2.1573792,-0.35240862,0.016217892054302567,0.8997410834532861,0.0054522839389114135,-2.382314003970303,2.154993709464557,-0.004869377989504952,0.882055024621157,0.006386869912554505,-2.3872309323515575,1.8782788517145692,-0.548707038247572,0.5254499219963615,-0.2680961769236634,-2.154993709464557,-3.450945866645405e-05,-0.46523272664215537,0.4462201010622019,-0.2729801455522547,-1.8782788517145692,-4.762507760092127e-05,0.0002206531332744925,0.014852758850438146,0.0,False,True,0.0,0.0,0.0,False,False,0.6720862280413374,0.6581131139156787,0.3421703564246591,4.665133610040617e-05,2.7551600130685356,0.5644262515458329,0.593836605445061,0.25489532277094434,2.7830590282607037e-05,2.566285573468439,-639.00977,980
501.0,0.0,501.0,501,501,452.3,146.10000000000002,501.0,14,501,-606.46466,224.07825,-620.4087,-935.12317,-284.35605,-554.6678,258.77972,-577.8314,-1018.62006,-6.613261,4440406,7163.788707256317,-1.2105085,0.4582536,-1.2107948,-2.2360563,-0.43840614,-1.2263272,0.39983022,-1.2516901,-2.4487352,-0.2978738,0.0036242170184210437,0.8971672315139522,0.006319712006208216,-2.377741655776103,2.152679863148596,0.0070493493974819734,0.8953891930824036,0.005728298127180908,-2.3908312481512777,2.3388693496394,-0.500746873740445,0.5547024732309321,-0.2527650873700241,-2.152679863148596,-2.37051648624767e-06,-0.5029811650669297,0.549172768832541,-0.2130783644253238,-2.3388693496394,-1.0290789848179521e-05,0.0,0.0,0.0,False,False,0.00022109219544550078,0.014867525472875903,0.0,False,True,0.6081618523073429,0.6812680822850182,0.2153839354581435,0.00010403926143169248,2.7524507650762557,0.6223434274530057,0.6856154727021626,0.2360745207670459,5.454476966947931e-05,2.9384508484939116,-639.00977,990
