train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
378.75,211.88602478691226,501.0,1,501,411.0,180.09386441519877,501.0,38,501,-304.07776,197.08055,-317.49323,-595.5973,-0.24437459,-306.31912,155.82294,-353.40097,-530.0071,-24.272715,3158743,3794.066825866699,-0.8028456,0.26667035,-0.7214362,-1.6119286,-0.24437459,-0.74530196,0.19887699,-0.73114026,-1.4494168,-0.2954779,-0.3213998738936219,0.855632418748475,-0.05444217052711143,-2.352367940026478,1.7403948546483017,-0.3047915089192123,0.857063258044029,-0.036215589029014145,-2.365105242451718,1.7338544246703826,-0.39813266437541595,0.28292831186207984,-0.35597394055949527,-1.410217515498812,-2.3717902506770194e-05,-0.37104665174291407,0.24630619701169906,-0.34518462990456156,-1.2581230372608696,-0.00014114620210187168,0.0006600660066006601,0.025683269251938902,0.0,False,True,0.00048661800486618007,0.022054051958393495,0.0,False,True,0.39813266437541595,0.28292831186207984,0.35597394055949527,2.3717902506770194e-05,1.410217515498812,0.37104665174291407,0.24630619701169906,0.34518462990456156,0.00014114620210187168,1.2581230372608696,-488.979,730
348.9166666666667,217.0570041614772,501.0,1,501,355.5,206.73150864507002,501.0,16,501,-260.65115,174.64885,-340.791,-527.97974,-0.10326787,-271.4858,175.29297,-311.3812,-524.75616,-7.2812934,3202070,3841.6480672359467,-0.74702984,0.19737563,-0.7054936,-1.5086896,-0.10326787,-0.7636732,0.20927005,-0.72396016,-1.4382405,-0.21695843,-0.3342814936978679,0.8638811324384569,-0.07236877879269032,-2.3682963540324176,1.739449983778846,-0.307075045141703,0.8640480143525174,-0.050559599119619436,-2.363502133065286,1.7292807260997283,-0.3888063006589027,0.21870813342930262,-0.37798341568469745,-1.3828826772153229,-7.428801233415327e-05,-0.38934237102551184,0.23960262101811702,-0.3864057563327453,-1.3314896208605487,-0.00017523524991425177,0.0011941724385001193,0.03453616062458659,0.0,False,True,0.0011720581340834506,0.034215265800717945,0.0,False,True,0.3888063006589027,0.21870813342930262,0.37798341568469745,7.428801233415327e-05,1.3828826772153229,0.38934237102551184,0.23960262101811702,0.3864057563327453,0.00017523524991425177,1.3314896208605487,-488.979,740
337.15384615384613,209.6131404255307,501.0,17,501,384.6363636363636,192.77460825216804,501.0,1,501,-236.58908,170.18428,-293.93756,-521.3607,-6.178683,-321.41034,193.77864,-360.2768,-600.36523,-0.29060644,3245141,3889.4775779247284,-0.7017244,0.22888818,-0.6791779,-1.4772755,-0.27149516,-0.8356213,0.26767743,-0.7675765,-1.5369905,-0.29060644,-0.3040949874541789,0.8689720103132725,-0.05466961157919216,-2.3539673694271306,1.7324302912830816,-0.2819133010012711,0.8883332242907027,-0.04728342161878432,-2.373691610212125,1.7578860341873144,-0.3530587311132557,0.23864587408263302,-0.32864284475433675,-1.4099866147568845,-4.3028093039687576e-05,-0.4196066560063041,0.2838455740915312,-0.3625675809459912,-1.3101965514149958,-5.332072981964475e-05,0.0011407711613050423,0.03375603357123844,0.0,False,True,0.0007090522335145356,0.02661859272096636,0.0,False,True,0.3530587311132557,0.23864587408263302,0.32864284475433675,4.3028093039687576e-05,1.4099866147568845,0.4196066560063041,0.2838455740915312,0.3625675809459912,5.332072981964475e-05,1.3101965514149958,-488.979,750
277.6,238.93284970189146,501.0,1,501,378.90909090909093,200.03384011232362,501.0,12,501,-211.91571,199.86867,-287.48428,-576.86035,-0.24473093,-321.5578,200.85326,-327.6613,-586.38293,-4.224961,3289102,3937.9347212314606,-0.7633852,0.23981376,-0.741781,-1.3890934,-0.24473093,-0.84864104,0.24189173,-0.7976226,-1.4296227,-0.284603,-0.2945798740299165,0.8618151128379571,-0.06908996872294376,-2.3625684357662853,1.7428543008335764,-0.27772619197133364,0.8729894858606069,-0.03618870040261504,-2.375047725472337,1.7492469170457718,-0.39547719966640854,0.23878925656952038,-0.3582500664333926,-1.3030557808347933,-8.218390299569167e-05,-0.4328140479574426,0.2687744514642015,-0.4260278888265639,-1.2927960662415,-0.00012419292875620602,0.0016810758885686839,0.04096644813045862,0.0,False,True,0.0007197696737044146,0.026818866592778115,0.0,False,True,0.39547719966640854,0.23878925656952038,0.3582500664333926,8.218390299569167e-05,1.3030557808347933,0.4328140479574426,0.2687744514642015,0.4260278888265639,0.00012419292875620602,1.2927960662415,-488.979,760
297.2857142857143,235.83693778644982,501.0,1,501,350.3333333333333,213.45504340623006,501.0,28,501,-242.04036,208.91466,-272.4978,-537.5988,-0.20237449,-283.01083,191.61899,-328.98245,-560.9623,-12.134018,3332408,3985.9546999931335,-0.81416744,0.24581857,-0.8383444,-1.5372279,-0.20237449,-0.807833,0.21675351,-0.77504605,-1.4852624,-0.2840489,-0.2840817679374059,0.8714783419231575,-0.061791622328270956,-2.3659478757386307,1.7611862545964618,-0.2634541987535396,0.8637682920200246,-0.053922361236208305,-2.3552249586430776,1.7535664379609976,-0.416156087196718,0.2606004708989825,-0.4146426556444317,-1.3766967255477334,-9.867728935746001e-05,-0.41157546556073576,0.25258207030776664,-0.3719449974737763,-1.374229544208556,-4.868945336039543e-05,0.0014416146083613647,0.03794122237991712,0.0,False,True,0.0009514747859181732,0.03083130684304405,0.0,False,True,0.416156087196718,0.2606004708989825,0.4146426556444317,9.867728935746001e-05,1.3766967255477334,0.41157546556073576,0.25258207030776664,0.3719449974737763,4.868945336039543e-05,1.374229544208556,-488.979,770
381.8333333333333,206.46421535516077,501.0,14,501,401.6363636363636,166.34043554069396,501.0,61,501,-311.9741,196.93597,-341.45673,-570.63025,-5.4467254,-304.1694,162.0285,-331.72522,-538.887,-22.726473,3375536,4034.169516324997,-0.8170425,0.2640016,-0.7922189,-1.5438085,-0.2876014,-0.75732535,0.2410115,-0.6992246,-1.4772177,-0.2962016,-0.26184906021991,0.8766631601892559,-0.040673129487053705,-2.3694831344187,1.752603129688334,-0.2797985465554332,0.8808542221546741,-0.054826606247053905,-2.384372980275094,1.7505153807963014,-0.4176440687329043,0.2670678363631594,-0.38806061987278273,-1.3676869754842556,-0.00031241550679753094,-0.3917520512503413,0.23889970683459566,-0.3719984008558235,-1.4149325176628702,-2.6196726674102e-05,0.0006547359231776517,0.025579430096242417,0.0,False,True,0.000679040289723857,0.026049552664274073,0.0,False,True,0.4176440687329043,0.2670678363631594,0.38806061987278273,0.00031241550679753094,1.3676869754842556,0.3917520512503413,0.23889970683459566,0.3719984008558235,2.6196726674102e-05,1.4149325176628702,-488.979,780
280.46666666666664,236.85969592895188,501.0,1,501,379.09090909090907,199.41936376547815,501.0,23,501,-227.64977,210.25586,-304.5553,-561.68567,-0.1081077,-269.6385,167.7322,-286.1507,-549.9769,-10.256256,3418155,4081.497129917145,-0.8116821,0.2411589,-0.7836827,-1.5094197,-0.1081077,-0.7112765,0.2599139,-0.6658875,-1.4416991,-0.2947302,-0.26912001939539665,0.8815775717869645,-0.051869356750653295,-2.355605700769436,1.747997772954312,-0.26440307735773616,0.8719640806616614,-0.039837199399949175,-2.3716039862476253,1.7411162389007293,-0.42002624980193537,0.25014608977852865,-0.4018595287666621,-1.2762494518210241,-2.5986120659321488e-05,-0.36078504581474485,0.24696286599728073,-0.28155276124844975,-1.3697448833929857,-5.905540384865127e-05,0.0016638935108153079,0.04075690087825587,0.0,False,True,0.0007194244604316547,0.02681243906990536,0.0,False,True,0.42002624980193537,0.25014608977852865,0.4018595287666621,2.5986120659321488e-05,1.2762494518210241,0.36078504581474485,0.24696286599728073,0.28155276124844975,5.905540384865127e-05,1.3697448833929857,-488.979,790
377.8181818181818,201.3648060708895,501.0,25,501,433.2,137.89329207760613,501.0,106,501,-294.94998,176.41447,-340.97394,-552.54486,-14.559703,-312.8401,148.39825,-317.67432,-562.9552,-62.69496,3461281,4162.426812887192,-0.7806665,0.21692608,-0.7831663,-1.409427,-0.27887252,-0.72216094,0.26353893,-0.73415345,-1.585246,-0.2976135,-0.2521997314618015,0.8930006354316351,-0.05098068935476034,-2.364636893571381,1.741175289390386,-0.2651329095237225,0.8744122495819353,-0.05318029642593858,-2.3587691976442,1.7520064407265572,-0.4178318714736874,0.21035418269458064,-0.38104184216021464,-1.3619629770398642,-0.000214596578308357,-0.3574096196758704,0.2631503250484214,-0.2906029696332653,-1.3582716077128665,-1.20298530594809e-05,0.0007218479307025986,0.026857529042477808,0.0,False,True,0.0004616805170821791,0.02148179154964329,0.0,False,True,0.4178318714736874,0.21035418269458064,0.38104184216021464,0.000214596578308357,1.3619629770398642,0.3574096196758704,0.2631503250484214,0.2906029696332653,1.20298530594809e-05,1.3582716077128665,-488.979,800
373.45454545454544,208.3028231102557,501.0,27,501,275.06666666666666,223.4085843372084,332.0,1,501,-281.3156,180.32689,-300.7255,-530.6006,-11.120611,-203.7766,184.91939,-158.14743,-529.33105,-0.22823498,3504359,4210.104651451111,-0.75327927,0.25362036,-0.72210693,-1.4592727,-0.22545724,-0.7408261,0.25459942,-0.7393253,-1.5924871,-0.22823498,-0.27322504592877117,0.8880860145560981,-0.05759367067184689,-2.354460490161149,1.7561576160454797,-0.2611162347342553,0.8783825724667947,-0.059040642198153845,-2.3815636294771045,1.751523001690535,-0.38698200433861435,0.24663587925501482,-0.35085271971030263,-1.411823578058609,-0.00019375114779862646,-0.37486293318714736,0.25303325602546206,-0.33140001091302923,-1.396195443516759,-1.2463195008721728e-05,0.0009737098344693282,0.031189128292204413,0.0,False,True,0.0021812893843916625,0.046653310289980536,0.0,False,True,0.38698200433861435,0.24663587925501482,0.35085271971030263,0.00019375114779862646,1.411823578058609,0.37486293318714736,0.25303325602546206,0.33140001091302923,1.2463195008721728e-05,1.396195443516759,-488.979,810
458.55555555555554,120.0510179614494,501.0,119,501,457.8,129.6,501.0,69,501,-344.85538,131.44353,-374.26614,-484.96106,-68.62574,-338.51797,125.430214,-363.80493,-519.927,-50.624847,3548207,4258.347485542297,-0.75204706,0.24222055,-0.7744162,-1.600722,-0.29759693,-0.7394451,0.2118044,-0.7411493,-1.3498422,-0.28227073,-0.2697312252800898,0.8930954725896304,-0.07051007263439107,-2.3493893794411953,1.7488799220405102,-0.2734820827848455,0.8669989626808929,-0.0541246424215424,-2.35760402570168,1.7642368706739187,-0.37709054301086614,0.2566799347187227,-0.3016237077443632,-1.377753914959349,-0.00011922134086406189,-0.369776760298404,0.24592383308480556,-0.3648200607379416,-1.1397554916020787,-2.446525869670424e-07,0.000242306760358614,0.015564319702206663,0.0,False,True,0.00043687199650502403,0.02089691698226544,0.0,False,True,0.37709054301086614,0.2566799347187227,0.3016237077443632,0.00011922134086406189,1.377753914959349,0.369776760298404,0.24592383308480556,0.3648200607379416,2.446525869670424e-07,1.1397554916020787,-488.979,820
340.6923076923077,208.39879839288332,501.0,17,501,354.1666666666667,208.64277019718548,501.0,21,501,-264.17657,184.6187,-319.78873,-527.574,-5.6876254,-271.613,177.70348,-320.34747,-532.2364,-9.555164,3590893,4305.672302484512,-0.775411,0.24696653,-0.78609157,-1.5698122,-0.28589243,-0.7669074,0.23438051,-0.7354293,-1.6501377,-0.28057295,-0.2620330038524818,0.8690072677366953,-0.0479996699533618,-2.3646836406095235,1.7567457452659303,-0.2552148771694174,0.8681154813432744,-0.06708813335195878,-2.380549523006392,1.7483214757184289,-0.3845720324879001,0.2699183862337644,-0.3302266366019817,-1.3458234000402411,-2.1696326583720005e-05,-0.3999500369387552,0.2332387967820191,-0.35618499215642524,-1.3789055124332892,-6.273254688360375e-05,0.001128923007450892,0.033580478559635495,0.0,False,True,0.0009411764705882353,0.030664159167331603,0.0,False,True,0.3845720324879001,0.2699183862337644,0.3302266366019817,2.1696326583720005e-05,1.3458234000402411,0.3999500369387552,0.2332387967820191,0.35618499215642524,6.273254688360375e-05,1.3789055124332892,-488.979,830
457.0,132.0,501.0,61,501,397.0,174.96025522698264,501.0,24,501,-376.41513,137.63443,-372.51227,-575.93353,-35.762856,-344.4583,193.35571,-420.01508,-625.86926,-12.210344,3633128,4353.268429279327,-0.8236655,0.22058319,-0.82180643,-1.6865355,-0.2706275,-0.8676532,0.27887547,-0.83954257,-1.4589041,-0.2936084,-0.25146620510403855,0.8791121155581599,-0.053162700923510796,-2.368610669800473,1.7535809032538006,-0.24464173631994152,0.8793245701537858,-0.034104489018390874,-2.3668684438454446,1.7466529813092242,-0.42637576256614196,0.2460981849427519,-0.39947315031136865,-1.3906410563906757,-0.0004885721365676665,-0.4372678796503993,0.2926795509419542,-0.3766359939634422,-1.2800588849615004,-1.4869960706917484e-05,0.000437636761487965,0.02091519150170419,0.0,False,True,0.0006869704602702084,0.02620111699635961,0.0,False,True,0.42637576256614196,0.2460981849427519,0.39947315031136865,0.0004885721365676665,1.3906410563906757,0.4372678796503993,0.2926795509419542,0.3766359939634422,1.4869960706917484e-05,1.2800588849615004,-488.979,840
414.6363636363636,183.20543497658218,501.0,25,501,287.8,232.0144248389167,501.0,1,501,-344.78137,166.93184,-367.12463,-569.4528,-13.894124,-209.53322,186.2601,-218.74509,-521.08453,-0.23676962,3676321,4401.608592271805,-0.8315271,0.18836823,-0.8067261,-1.3774315,-0.27129504,-0.7280514,0.1980959,-0.7336039,-1.3339825,-0.23676962,-0.25391330872122353,0.8810153178670227,-0.04637858730445659,-2.366890860810258,1.747739728800516,-0.25778534001582853,0.8652681786677426,-0.048276339716821076,-2.365266695613826,1.7464455453463343,-0.4155644651520446,0.2638424687635109,-0.37045353518338686,-1.2838526982875202,-8.700722202795164e-05,-0.3756318808622437,0.2206074519450958,-0.37600879303650636,-1.2056159219864355,-1.685323141409345e-05,0.0004385003288752467,0.020935807754582172,0.0,False,True,0.0016214964095436647,0.04023514830266568,0.0,False,True,0.4155644651520446,0.2638424687635109,0.37045353518338686,8.700722202795164e-05,1.2838526982875202,0.3756318808622437,0.2206074519450958,0.37600879303650636,1.685323141409345e-05,1.2056159219864355,-488.979,850
416.1818181818182,180.03273347912858,501.0,20,501,501.0,0.0,501.0,501,501,-349.80206,194.0961,-376.10995,-652.8051,-9.544887,-445.16852,78.638084,-445.60522,-584.39294,-299.4685,3719964,4450.534986972809,-0.840503,0.28394374,-0.8065353,-1.4641412,-0.2940621,-0.8885599,0.2132608,-0.885647,-1.5317386,-0.3868947,-0.257698477011641,0.8813045430370777,-0.03875890925992828,-2.363287417837445,1.7464369937962125,-0.2719067906484208,0.8896385654179351,-0.04297573048576763,-2.364951808785376,1.7450977969788153,-0.4348846034047529,0.270613724398903,-0.39103467302141204,-1.3862842139809874,-1.4585449462922728e-05,-0.4589871092358297,0.26013538384657203,-0.45861104115714046,-1.4074251528849808,-1.962672443295288e-05,0.00043687199650502403,0.02089691698226544,0.0,False,True,0.0,0.0,0.0,False,False,0.4348846034047529,0.270613724398903,0.39103467302141204,1.4585449462922728e-05,1.3862842139809874,0.4589871092358297,0.26013538384657203,0.45861104115714046,1.962672443295288e-05,1.4074251528849808,-488.979,860
416.54545454545456,179.79349954694925,501.0,1,501,456.3,134.1,501.0,54,501,-297.83154,149.26532,-343.30807,-528.2942,-0.23925585,-332.2939,118.892586,-366.15045,-478.2754,-32.60888,3762067,4498.235564470291,-0.71500367,0.22848849,-0.6993706,-1.4929625,-0.23925585,-0.72823566,0.17935562,-0.7497799,-1.4643728,-0.2984965,-0.30498330711507365,0.8824746659557617,-0.08301502558003196,-2.377800419139289,1.7618241472698897,-0.2724345386617329,0.8634513472484685,-0.047924444635168276,-2.3628289462332397,1.732506971635228,-0.37011932584979884,0.22544200498224187,-0.360035140914192,-1.3805221058442554,-0.00022770591337473167,-0.3667023278703946,0.23027795408588442,-0.34440627674941326,-1.4171153493086779,-8.84891608365912e-06,0.0006547359231776517,0.025579430096242417,0.0,False,True,0.00021915406530791147,0.014802230804968907,0.0,False,True,0.37011932584979884,0.22544200498224187,0.360035140914192,0.00022770591337473167,1.3805221058442554,0.3667023278703946,0.23027795408588442,0.34440627674941326,8.84891608365912e-06,1.4171153493086779,-488.979,870
412.1818181818182,188.47561606542016,501.0,1,501,379.5,210.5027711614901,501.0,1,501,-313.8471,161.68556,-335.1288,-526.34515,-0.29356068,-271.13766,164.97914,-295.90405,-484.70367,-0.26672137,3805566,4547.2293956279755,-0.7614287,0.20610087,-0.7472279,-1.5207573,-0.21114449,-0.71446025,0.19866328,-0.68918395,-1.4938623,-0.26672137,-0.30901725148823395,0.870825957780332,-0.04092099355821083,-2.3417561106620925,1.7407191939022177,-0.3157827997485871,0.879225329031459,-0.0690138613912483,-2.3617221627712857,1.7501840509761928,-0.372910617185436,0.2614474388034053,-0.3386589325812901,-1.4034659773872458,-1.124313291411827e-06,-0.37916553799732283,0.19884756405197188,-0.4013627543225999,-1.3941657154259866,-0.0005375488761967806,0.0006616674018526688,0.025714385042267574,0.0,False,True,0.0006587615283267457,0.025657894722200852,0.0,False,True,0.372910617185436,0.2614474388034053,0.3386589325812901,1.124313291411827e-06,1.4034659773872458,0.37916553799732283,0.19884756405197188,0.4013627543225999,0.0005375488761967806,1.3941657154259866,-488.979,880
382.6666666666667,179.90568516741084,501.0,25,501,328.9230769230769,218.44149420504462,501.0,27,501,-283.1099,157.9431,-344.95193,-553.6428,-10.269299,-273.2546,202.79964,-324.36273,-516.3899,-12.114954,3848530,4595.248044729233,-0.73983425,0.22234227,-0.7025339,-1.5086349,-0.19485009,-0.83075535,0.22255777,-0.8679015,-1.566396,-0.2802441,-0.32120680424440323,0.8579368524905985,-0.05403089587404093,-2.3639684961766507,1.7453372968583398,-0.3380179315126019,0.8628837302336996,-0.058783933141088054,-2.3785256193656177,1.723336272176793,-0.3679477230724044,0.2520807812609546,-0.34985266180593716,-1.3631959945811394,-0.00019252632675861858,-0.41377039056137244,0.27451081536094374,-0.37806765958203004,-1.3638530081896099,-0.0003918490609238212,0.0010888501742160278,0.03297976014943313,0.0,False,True,0.0011693171188026192,0.03417528077833881,0.0,False,True,0.3679477230724044,0.2520807812609546,0.34985266180593716,0.00019252632675861858,1.3631959945811394,0.41377039056137244,0.27451081536094374,0.37806765958203004,0.0003918490609238212,1.3638530081896099,-488.979,890
330.15384615384613,219.9905054433193,501.0,1,501,378.1666666666667,212.7772048150104,501.0,1,501,-268.82767,210.59583,-318.64618,-575.9324,-0.2779868,-300.3842,193.90451,-319.32703,-557.42725,-0.28162423,3892573,4676.094680786133,-0.8142497,0.25936502,-0.73979056,-1.3937973,-0.2779868,-0.79431695,0.24776061,-0.75864565,-1.520908,-0.28162423,-0.33290950079319187,0.8500336813228319,-0.06918779586300194,-2.36936073396034,1.7391722104432172,-0.33214041039919595,0.8647490349101423,-0.06811921682383204,-2.3700681960014616,1.7439209515868785,-0.4181748880176524,0.2618282704297056,-0.3887236913794081,-1.2683784220390493,-1.0160717576868095e-05,-0.38851205446520215,0.2825478591927,-0.35049021790137525,-1.3947716186205632,-1.4769127888558664e-05,0.0011649580615097856,0.03411159530459854,0.0,False,True,0.0006610841780520053,0.0257030571287062,0.0,False,True,0.4181748880176524,0.2618282704297056,0.3887236913794081,1.0160717576868095e-05,1.2683784220390493,0.38851205446520215,0.2825478591927,0.35049021790137525,1.4769127888558664e-05,1.3947716186205632,-488.979,900
350.0,214.928670338169,501.0,23,501,380.6363636363636,180.1430102230764,501.0,1,501,-240.1488,165.82469,-279.65216,-478.98615,-8.593483,-304.9772,188.28203,-314.59906,-608.3281,-0.19018328,3934989,4723.236658811569,-0.6861394,0.21001352,-0.6204697,-1.388838,-0.28200155,-0.80122983,0.25798172,-0.8061001,-1.4468459,-0.19018328,-0.3154497807692486,0.8500789544706538,-0.038397992609676385,-2.363265941907283,1.7273148730586685,-0.3224821095647779,0.8588073759586377,-0.06046692026921579,-2.3613431382746852,1.7459697019956641,-0.3383965770852264,0.2389952449630892,-0.3117887473472917,-1.3376540608161975,-2.0087282516484395e-05,-0.4082238425734693,0.2636814136586281,-0.3649585444836252,-1.2437506296844116,-1.644064680461632e-05,0.0009523809523809524,0.030845970934669804,0.0,False,True,0.0009553379508000956,0.0308937741333081,0.0,False,True,0.3383965770852264,0.2389952449630892,0.3117887473472917,2.0087282516484395e-05,1.3376540608161975,0.4082238425734693,0.2636814136586281,0.3649585444836252,1.644064680461632e-05,1.2437506296844116,-488.979,910
346.4166666666667,219.12076515525,501.0,7,501,373.72727272727275,208.20666783012888,501.0,1,501,-276.00284,190.43433,-353.99765,-548.99,-2.1924472,-273.75244,180.91153,-300.28662,-552.1383,-0.28840676,3978706,4771.417959451675,-0.7967366,0.20963539,-0.7505497,-1.483357,-0.2915055,-0.7324925,0.24537121,-0.6798194,-1.5910187,-0.28840676,-0.2948933648636689,0.853144139148437,-0.04636881308135299,-2.358821266047628,1.7304135628804902,-0.32269633856980806,0.8586529393828058,-0.07629517381837775,-2.357529398729876,1.7422896682285858,-0.3937297599395613,0.2668749917511827,-0.36286292649793994,-1.3134866870796258,-0.00024371809984025106,-0.3630835190352467,0.25901309207624557,-0.2932238456485238,-1.3554304799254924,-0.00012352081511449176,0.0009622323791195574,0.031004942960246373,0.0,False,True,0.0007297494526879105,0.027004016709078895,0.0,False,True,0.3937297599395613,0.2668749917511827,0.36286292649793994,0.00024371809984025106,1.3134866870796258,0.3630835190352467,0.25901309207624557,0.2932238456485238,0.00012352081511449176,1.3554304799254924,-488.979,920
306.07142857142856,226.39834183066245,501.0,1,501,501.0,0.0,501.0,501,501,-253.88899,208.60971,-295.77045,-546.04175,-0.20711812,-449.2191,129.81429,-472.78067,-608.20886,-206.93909,4022235,4820.318773508072,-0.82950896,0.24611944,-0.81464654,-1.523744,-0.20711812,-0.8966449,0.28923586,-0.92467594,-1.5895637,-0.30193862,-0.2960656020449041,0.8691805667820591,-0.04192037053872302,-2.3797247343402765,1.732924359574576,-0.27673315526451525,0.8767274303420161,-0.04580815092441741,-2.374286203514876,1.7391114764266018,-0.4239433274734797,0.26424482012198003,-0.4249189046189236,-1.3951908728310656,-2.829406884430341e-05,-0.46119172141310705,0.28840711948434944,-0.42153350220765506,-1.3969728001804675,-3.1202941881691704e-05,0.0014002333722287048,0.037393484977091954,0.0,False,True,0.0,0.0,0.0,False,False,0.4239433274734797,0.26424482012198003,0.4249189046189236,2.829406884430341e-05,1.3951908728310656,0.46119172141310705,0.28840711948434944,0.42153350220765506,3.1202941881691704e-05,1.3969728001804675,-488.979,930
420.6,161.47581862309912,501.0,66,501,501.0,0.0,501.0,501,501,-315.98715,147.79791,-314.68286,-492.07584,-60.28006,-426.6642,102.96115,-395.66083,-661.5074,-329.51172,4064609,4867.16502904892,-0.75127715,0.24299413,-0.73310184,-1.4386523,-0.29929918,-0.8516252,0.23735903,-0.816059,-1.5384363,-0.3590235,-0.2966052591852778,0.8602274962856589,-0.06242836080264119,-2.372012969147449,1.753963841829919,-0.30044289953568415,0.876193188549495,-0.049973896751962205,-2.3496612477950802,1.7314280759269465,-0.3899791659230482,0.23608772498342062,-0.3732375642859821,-1.4123607160761589,-0.00017299250450600323,-0.4354284348668908,0.2663399825417345,-0.40530610456520816,-1.382854846137291,-1.0786521667249804e-05,0.00047551117451260106,0.021801033545121546,0.0,False,True,0.0,0.0,0.0,False,False,0.3899791659230482,0.23608772498342062,0.3732375642859821,0.00017299250450600323,1.4123607160761589,0.4354284348668908,0.2663399825417345,0.40530610456520816,1.0786521667249804e-05,1.382854846137291,-488.979,940
415.1818181818182,182.43894031195413,501.0,1,501,351.6923076923077,205.79242141065149,501.0,24,501,-365.6253,175.22006,-433.89984,-536.4378,-0.2273132,-253.70023,178.04114,-260.735,-517.4807,-10.300072,4106754,4914.61593747139,-0.880639,0.18012483,-0.8535757,-1.4641051,-0.2273132,-0.7213699,0.24991174,-0.6849516,-1.4744189,-0.2822273,-0.28327180459255197,0.8648433627577649,-0.03062085912459941,-2.3578789134778697,1.7245425289662992,-0.29647187024546773,0.8602239094536159,-0.04727546071717282,-2.3723318941396694,1.7340249203664029,-0.4385903063813002,0.27742006488140136,-0.4124394296007984,-1.414940823731349,-3.224796207693115e-05,-0.3637086627872206,0.24898358721885364,-0.3446653161901111,-1.3876451375885233,-9.648321458721743e-06,0.0004379242391066346,0.020922056817326482,0.0,False,True,0.0010936132983377078,0.03305173684228118,0.0,False,True,0.4385903063813002,0.27742006488140136,0.4124394296007984,3.224796207693115e-05,1.414940823731349,0.3637086627872206,0.24898358721885364,0.3446653161901111,9.648321458721743e-06,1.3876451375885233,-488.979,950
381.3636363636364,182.5965611183064,501.0,30,501,324.38461538461536,224.31521038366404,501.0,1,501,-312.80554,180.47568,-373.41058,-542.421,-13.39448,-232.49615,176.93968,-266.54318,-459.4116,-0.20672187,4149734,4961.748676776886,-0.82022905,0.21935022,-0.7690035,-1.558976,-0.2932392,-0.7167299,0.22180355,-0.7327581,-1.5196325,-0.20672187,-0.3058703590554977,0.8581308667253013,-0.04043969235343073,-2.3601099919119792,1.73251815262697,-0.30623528062796196,0.8611952421257256,-0.04708150893966695,-2.3618651404458695,1.7348217099228012,-0.41461813571371914,0.26151200576891453,-0.3797327593182227,-1.4106788218640522,-9.629522109722011e-05,-0.36347475267770946,0.23562459879016093,-0.34076540616535755,-1.322812821254721,-8.099611903866766e-05,0.0009535160905840286,0.030864330507059865,0.0,False,True,0.0016599478302110505,0.04070862811999476,0.0,False,True,0.41461813571371914,0.26151200576891453,0.3797327593182227,9.629522109722011e-05,1.4106788218640522,0.36347475267770946,0.23562459879016093,0.34076540616535755,8.099611903866766e-05,1.322812821254721,-488.979,960
397.3636363636364,176.0388762473029,501.0,1,501,389.45454545454544,192.92078621047065,501.0,1,501,-307.19714,158.12434,-338.51633,-556.8567,-0.2569327,-308.93594,169.17247,-351.82498,-505.45325,-0.123110086,4193303,5010.045152187347,-0.7730882,0.22146483,-0.7336184,-1.5005822,-0.2569327,-0.79325294,0.18737455,-0.757769,-1.4483346,-0.123110086,-0.32386695910590857,0.872920468740404,-0.04808522320035992,-2.376297644548694,1.7402219562830177,-0.31248865293599515,0.8665852181061131,-0.03377718202292096,-2.3543552808568298,1.7307837130545571,-0.38797682380727233,0.2550385475085889,-0.3609475749146535,-1.3697716783673566,-2.6271723664983426e-05,-0.37528481513091316,0.2839268473985091,-0.2911032182414586,-1.3123935259808965,-1.3377695909033704e-05,0.0006863417982155113,0.02618913387555101,0.0,False,True,0.0007002801120448179,0.026453538890089785,0.0,False,True,0.38797682380727233,0.2550385475085889,0.3609475749146535,2.6271723664983426e-05,1.3697716783673566,0.37528481513091316,0.2839268473985091,0.2911032182414586,1.3377695909033704e-05,1.3123935259808965,-488.979,970
