train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
299.93333333333334,220.08012682253306,501.0,1,501,376.3636363636364,205.99305933906552,501.0,1,501,-235.99619,191.03577,-278.16882,-473.26596,-0.25309938,-299.6166,184.12871,-378.70575,-587.8578,-0.21850108,2091372,2655.6870369911194,-0.7868288,0.18269332,-0.8038338,-1.4302268,-0.25309938,-0.7960828,0.22487915,-0.8133714,-1.5150172,-0.21850108,0.0386526620584983,0.8649026300722862,0.0065701169120531665,-2.3900064832242918,1.7500543739669314,0.04186217206628718,0.8691738430721283,0.0009407214381326802,-2.3638618050911595,1.7531695889029597,-0.38480702456405147,0.2634686146196502,-0.341584751499233,-1.2403675788630004,-3.6214170706649895e-06,-0.4068434414184942,0.2501690194074194,-0.3635249515701135,-1.3884088269226602,-4.325436360896884e-05,0.001555901311402534,0.03941421675628871,0.0,False,True,0.0007246376811594203,0.02690934004003934,0.0,False,True,0.38480702456405147,0.2634686146196502,0.341584751499233,3.6214170706649895e-06,1.2403675788630004,0.4068434414184942,0.2501690194074194,0.3635249515701135,4.325436360896884e-05,1.3884088269226602,-434.87955,480
444.3,141.29051631302082,501.0,24,501,416.09090909090907,180.18044215601537,501.0,23,501,-274.43655,112.81862,-270.25903,-452.88486,-13.865113,-309.93826,147.17046,-370.8933,-455.62708,-13.298803,2134263,2706.099947452545,-0.61768293,0.21034113,-0.5776788,-1.4611816,-0.20334217,-0.7448811,0.18562421,-0.7307421,-1.5691757,-0.25794137,0.0635120317166358,0.859512831283626,0.003207541466500429,-2.3782215564957303,1.7614834013087945,0.057950346890439285,0.8695705607331081,0.00851115169255976,-2.3811509154763595,1.7465128276226645,-0.3073482337073255,0.2178583683672498,-0.265533826644647,-1.3813146097368099,-7.066174047126728e-05,-0.36878532103384803,0.24582944662053913,-0.34592493781000655,-1.397171524865216,-3.88970306437475e-05,0.0009002925950934053,0.02999136656333995,0.0,False,True,0.0006554511688879179,0.025593388846597113,0.0,False,True,0.3073482337073255,0.2178583683672498,0.265533826644647,7.066174047126728e-05,1.3813146097368099,0.36878532103384803,0.24582944662053913,0.34592493781000655,3.88970306437475e-05,1.397171524865216,-434.87955,490
413.3636363636364,186.06317242332346,501.0,1,501,413.1818181818182,186.29244760069543,501.0,16,501,-325.03635,158.38324,-367.1558,-491.55258,-0.24981254,-301.767,147.63878,-331.9135,-468.84894,-6.874357,2177681,2793.401994228363,-0.7863206,0.16752148,-0.781361,-1.6262486,-0.24981254,-0.73034924,0.19779241,-0.69702935,-1.5564727,-0.2904239,0.056810779714240534,0.8815920079872736,0.004561373910768992,-2.3761054120570626,1.7450356243616447,0.010474399170124403,0.880016381313522,-0.0059781526466039835,-2.364168685599881,1.7397526980293234,-0.4065722924238777,0.22394975725980254,-0.3966305992189952,-1.4059393208576194,-0.0002884657372665411,-0.35770000166584587,0.2507880553384087,-0.3050548628665712,-1.384705570551082,-2.1689425570625698e-05,0.0004398504508467121,0.020967999008670378,0.0,False,True,0.00044004400440044003,0.020972609891823937,0.0,False,True,0.4065722924238777,0.22394975725980254,0.3966305992189952,0.0002884657372665411,1.4059393208576194,0.35770000166584587,0.2507880553384087,0.3050548628665712,2.1689425570625698e-05,1.384705570551082,-434.87955,500
394.0,176.98227954438622,501.0,61,501,454.9,138.29999999999998,501.0,40,501,-272.50067,147.47554,-288.47565,-493.5816,-41.40192,-369.36832,161.87012,-338.3474,-574.3498,-27.763557,2221877,2845.1555922031403,-0.6916261,0.21985441,-0.6529674,-1.5439845,-0.29004017,-0.8119769,0.26960036,-0.73482436,-1.5251248,-0.22324517,-0.0008863877881040554,0.8751023454127058,-0.007204595978353984,-2.386069864982656,1.7684391792378604,0.000592713254745276,0.8914054945172221,-0.003738960422336899,-2.385765528066778,1.7429472318924393,-0.3446870222256709,0.23822615328702818,-0.3025098072148694,-1.3760965531891753,-6.625927093661943e-06,-0.40640270660228306,0.28077356249027935,-0.3575954437925161,-1.3894926347543954,-0.0003538637381260701,0.0006922011998154131,0.026300609447584805,0.0,False,True,0.0006594856012310398,0.0256719823927333,0.0,False,True,0.3446870222256709,0.23822615328702818,0.3025098072148694,6.625927093661943e-06,1.3760965531891753,0.40640270660228306,0.28077356249027935,0.3575954437925161,0.0003538637381260701,1.3894926347543954,-434.87955,510
501.0,0.0,501.0,501,501,320.38461538461536,228.52218827182705,501.0,22,501,-390.88812,98.556915,-381.62228,-558.6162,-274.21573,-223.62639,172.122,-268.49362,-483.97397,-9.017132,2265285,2896.2333841323853,-0.7802158,0.22261311,-0.7341811,-1.3852105,-0.35727134,-0.6979935,0.20073555,-0.6829907,-1.5395589,-0.26308808,-0.00877466981983712,0.8867483915932699,-0.013312513751735033,-2.3797430323455786,1.7434088867579791,0.01974968284264201,0.8815442040710992,-0.000559925932001477,-2.380158245295279,1.739355454472567,-0.38909903584348965,0.26083145467940255,-0.3516685473162632,-1.2238855397008634,-0.0001751800715001639,-0.3511289735297097,0.22921245092637962,-0.30745533069663955,-1.3941440107278038,-4.223136200851019e-05,0.0,0.0,0.0,False,False,0.0012004801920768306,0.03462714310169497,0.0,False,True,0.38909903584348965,0.26083145467940255,0.3516685473162632,0.0001751800715001639,1.2238855397008634,0.3511289735297097,0.22921245092637962,0.30745533069663955,4.223136200851019e-05,1.3941440107278038,-434.87955,520
412.0,188.79763095586094,501.0,11,501,373.0,209.19108272321049,501.0,17,501,-295.2367,154.26529,-313.5063,-540.19336,-3.8944635,-312.02176,196.16899,-353.021,-582.7206,-7.7857294,2308727,2947.0174577236176,-0.716594,0.20501706,-0.6764202,-1.3579274,-0.28781408,-0.8365194,0.22276069,-0.7834868,-1.6225085,-0.15505347,0.009007358478130235,0.8765768045976486,-0.0007110842486251223,-2.389826510660239,1.731413463832918,-0.009116068142253131,0.8917858225096787,-0.004756893542676705,-2.366543004937192,1.7461715582024908,-0.3505433168513161,0.24959771390479765,-0.31190948057120854,-1.3502121584531088,-6.072720308492041e-05,-0.4319175839479301,0.25148138526136044,-0.39171517859304056,-1.3768906184850738,-0.00012694679360231165,0.000441306266548985,0.021002654959030528,0.0,False,True,0.0012186205215695832,0.034887468890620214,0.0,False,True,0.3505433168513161,0.24959771390479765,0.31190948057120854,6.072720308492041e-05,1.3502121584531088,0.4319175839479301,0.25148138526136044,0.39171517859304056,0.00012694679360231165,1.3768906184850738,-434.87955,530
385.45454545454544,193.4685145332503,501.0,15,501,297.8,223.22699956173162,501.0,17,501,-346.01138,220.01794,-368.82056,-696.83795,-5.235703,-216.98126,193.8499,-226.18784,-590.782,-7.139681,2352098,2997.9713447093964,-0.8976711,0.30540177,-0.883692,-1.4914893,-0.29493356,-0.7286141,0.29215237,-0.6574275,-1.3970377,-0.26043764,0.01278893313435825,0.9006187164389564,-0.002163936195628313,-2.383191521769761,1.7362609639547797,0.04169166251909351,0.8818417671566398,-0.0019638973419281855,-2.3776630657373645,1.7352814437052382,-0.4463974411210047,0.3168972280891604,-0.406863222244991,-1.1941856325789144,-3.383442571563977e-05,-0.360157161448948,0.2751314988722964,-0.30125812076464475,-1.2131785129329429,-0.00011163549033266218,0.0007075471698113207,0.02659034687276217,0.0,False,True,0.0015670472352809493,0.03955491876168307,0.0,False,True,0.4463974411210047,0.3168972280891604,0.406863222244991,3.383442571563977e-05,1.1941856325789144,0.360157161448948,0.2751314988722964,0.30125812076464475,0.00011163549033266218,1.2131785129329429,-434.87955,540
501.0,0.0,501.0,501,501,465.6666666666667,99.93775840769871,501.0,183,501,-430.13544,117.71947,-426.74554,-590.0654,-270.72125,-369.87415,136.83182,-370.60913,-574.0211,-97.87663,2395982,3049.5746281147003,-0.8585538,0.26801234,-0.8434617,-1.4232762,-0.34328964,-0.79428947,0.24961844,-0.8028997,-1.4222878,-0.297819,0.02870378712273035,0.9098162264189072,-0.003958408390086524,-2.3850278395025786,1.7404779997607103,0.05198009265565719,0.8848231373843131,0.001034202869198285,-2.3847788453985728,1.7412163480404368,-0.44281749810730153,0.27122147387136925,-0.4516894234208887,-1.3588748452942947,-3.64651104408642e-05,-0.4006203628062008,0.2656533342185319,-0.3953325305489808,-1.3726461830922951,-0.00010689426605209329,0.0,0.0,0.0,False,False,0.00023860653781913624,0.015445051140713203,0.0,False,True,0.44281749810730153,0.27122147387136925,0.4516894234208887,3.64651104408642e-05,1.3588748452942947,0.4006203628062008,0.2656533342185319,0.3953325305489808,0.00010689426605209329,1.3726461830922951,-434.87955,550
451.0,150.0,501.0,1,501,304.7857142857143,226.95190760896224,501.0,1,501,-360.88754,166.16927,-330.50067,-592.4294,-0.1687097,-227.77022,185.91534,-292.22025,-505.08755,-0.25855753,2439428,3100.4061753749847,-0.80019414,0.26943484,-0.7237213,-1.6607714,-0.1687097,-0.74731255,0.2062669,-0.69070023,-1.5642307,-0.25855753,0.007287504654909136,0.9053206497401811,-0.0021590469806403653,-2.3758266156639123,1.7391678591135633,-0.02067510697036575,0.8939376844770873,-0.010082729908726669,-2.383276712769402,1.7383693315190103,-0.4037346343056804,0.2731915333724234,-0.3623365472325077,-1.40997563556257,-0.0003717344628224595,-0.35695864125791826,0.2700393392307717,-0.2920559076882168,-1.4062806944097022,-0.00014660459315130048,0.00022172949002217295,0.014888933005941947,0.0,False,True,0.0014061401453011485,0.03747216186975233,0.0,False,True,0.4037346343056804,0.2731915333724234,0.3623365472325077,0.0003717344628224595,1.40997563556257,0.35695864125791826,0.2700393392307717,0.2920559076882168,0.00014660459315130048,1.4062806944097022,-434.87955,560
374.09090909090907,207.40012034074468,501.0,17,501,380.0,197.65948681323832,501.0,48,501,-269.6658,164.30972,-318.66034,-501.57587,-7.264542,-336.62845,204.74113,-411.32437,-611.5714,-26.142906,2482678,3150.726230621338,-0.72085625,0.19259,-0.7138078,-1.3508767,-0.29273087,-0.8858643,0.2553792,-0.91386896,-1.509005,-0.24116041,-0.028822057774274584,0.8883060755549659,-0.013308287124979456,-2.3769739051126617,1.7308946447052032,-0.028756519650562164,0.8988445438767844,-0.009268550729632456,-2.3740588472465283,1.7436900306966947,-0.35785882216995374,0.23981648801016295,-0.3147556903703746,-1.2373247140086274,-9.50312601594172e-06,-0.443498047434966,0.2943368608289951,-0.3872036402305079,-1.414156229622754,-1.540837839411613e-05,0.0007290400972053463,0.02699089842413574,0.0,False,True,0.0009569377990430622,0.03091960654814069,0.0,False,True,0.35785882216995374,0.23981648801016295,0.3147556903703746,9.50312601594172e-06,1.2373247140086274,0.443498047434966,0.2943368608289951,0.3872036402305079,1.540837839411613e-05,1.414156229622754,-434.87955,570
374.45454545454544,207.50525234814208,501.0,10,501,418.8,166.57538833813356,501.0,30,501,-340.67233,214.38045,-406.91644,-662.85596,-3.470285,-314.24432,184.39552,-286.55194,-655.2908,-21.342981,2526306,3200.6681518554688,-0.90978295,0.25439733,-0.8269452,-1.4717886,-0.29030165,-0.75034463,0.32742414,-0.66027415,-1.618782,-0.2940101,-0.02731712075175171,0.9005887065493192,-0.006706553709480364,-2.368148191519419,1.7342626212875474,-0.03192315762458825,0.8924442308573185,-0.018225794442862854,-2.3755406196943993,1.7369099106428587,-0.46501434443435763,0.2850192534116889,-0.41012986977293586,-1.3778075432889305,-0.00013136463610011195,-0.3939667416841654,0.2611476276260589,-0.3577050382557935,-1.4067370030355582,-1.7930962756151914e-05,0.0007283321194464676,0.02697779923882321,0.0,False,True,0.0004775549188156638,0.021847811334666425,0.0,False,True,0.46501434443435763,0.2850192534116889,0.41012986977293586,0.00013136463610011195,1.3778075432889305,0.3939667416841654,0.2611476276260589,0.3577050382557935,1.7930962756151914e-05,1.4067370030355582,-434.87955,580
280.1333333333333,218.80245783709915,251.0,1,501,454.7,138.9,501.0,38,501,-198.29256,170.34874,-123.90669,-441.2895,-0.08642245,-406.28842,152.60013,-451.65814,-555.5446,-21.287626,2569746,3249.6970312595367,-0.7078506,0.17863926,-0.74468136,-1.3465296,-0.08642245,-0.8935307,0.22142051,-0.8739235,-1.4723976,-0.29969773,-0.03381574838537582,0.8886047502900898,-0.017850372076723044,-2.3741579122510585,1.7319075590051187,0.014326345317304654,0.9026552362519105,-0.002252301308646329,-2.381704939662483,1.740362415348503,-0.3495252919414292,0.23555657897342497,-0.3108634160877132,-1.2735510441400013,-7.95569531683582e-05,-0.45419117093735817,0.2760164789623057,-0.4753648182324115,-1.4189017246019546,-4.0217430349875904e-06,0.0019038553069966682,0.043591634999925036,0.0,False,True,0.00021992522542335605,0.014828245287915173,0.0,False,True,0.3495252919414292,0.23555657897342497,0.3108634160877132,7.95569531683582e-05,1.2735510441400013,0.45419117093735817,0.2760164789623057,0.4753648182324115,4.0217430349875904e-06,1.4189017246019546,-434.87955,590
381.4166666666667,185.27027929187372,501.0,44,501,393.45454545454544,178.59877004379686,501.0,24,501,-312.21082,173.19717,-368.11615,-506.98816,-27.239712,-307.84216,170.14082,-319.96387,-530.7076,-10.746723,2613822,3334.12802195549,-0.8185558,0.19094324,-0.86552036,-1.5963688,-0.27940997,-0.7824084,0.25027776,-0.7824558,-1.4348624,-0.29456434,0.01889703091065665,0.9000903708784009,-0.005244770453024379,-2.383946188719293,1.733502407483884,-0.002544602138040639,0.8963491272292486,-0.007109977344031959,-2.381160266513424,1.7339929319578082,-0.41239160756462456,0.25579445815880325,-0.39504255954613127,-1.377232119336059,-7.720441943526168e-06,-0.3967581899903087,0.2598401563291976,-0.3359685632521613,-1.2917210293098262,-1.3050798947311648e-05,0.0008739348918505571,0.029549469194138887,0.0,False,True,0.0006931608133086876,0.026318821048739643,0.0,False,True,0.41239160756462456,0.25579445815880325,0.39504255954613127,7.720441943526168e-06,1.377232119336059,0.3967581899903087,0.2598401563291976,0.3359685632521613,1.3050798947311648e-05,1.2917210293098262,-434.87955,600
342.15384615384613,190.9018459651436,501.0,67,501,291.93333333333334,226.33793809748784,501.0,1,501,-250.00938,168.84053,-337.0442,-475.8359,-35.618706,-234.98286,204.6699,-303.02118,-673.75006,-0.21915194,2656399,3383.2369322776794,-0.7306929,0.21957928,-0.74654984,-1.532628,-0.29184145,-0.80491954,0.25412232,-0.7811688,-1.4603926,-0.21915194,-0.017845195280093082,0.884635211441448,-0.02404824509264037,-2.40862278247942,1.741704677231842,0.017062202412852667,0.8827418895633319,-0.00647508291181121,-2.3837374442849235,1.744909964820861,-0.35217025636432586,0.2646101020211698,-0.28532558191459456,-1.4071773082805286,-7.954553494951555e-05,-0.400642188686087,0.2774473989673278,-0.35690017301410065,-1.2668582568472213,-6.325332312451248e-05,0.0013489208633093526,0.036702878304213156,0.0,False,True,0.0015985384791048184,0.03994975786954959,0.0,False,True,0.35217025636432586,0.2646101020211698,0.28532558191459456,7.954553494951555e-05,1.4071773082805286,0.400642188686087,0.2774473989673278,0.35690017301410065,6.325332312451248e-05,1.2668582568472213,-434.87955,610
419.8,163.1960783842553,501.0,59,501,380.0833333333333,182.55385430667363,501.0,1,501,-362.68176,191.94133,-402.94305,-662.60803,-39.49529,-329.44226,210.11617,-347.75122,-705.0006,-0.24339141,2699816,3431.0429661273956,-0.86393934,0.2870023,-0.8845105,-1.4860674,-0.29196197,-0.86676323,0.29227442,-0.84933656,-1.5025078,-0.21648261,-0.01238005683898021,0.9035870663735994,-0.013932167623624318,-2.3816172398503115,1.739264552356168,0.00019310060029521323,0.9053238262418245,-0.003842003096424451,-2.377432951046099,1.7394373463025263,-0.4389517666637693,0.28909378204336567,-0.39356774930055877,-1.3759928381190125,-8.573220148158645e-05,-0.4353936024948151,0.29888685264874437,-0.3639775131058991,-1.325819456004873,-4.202526420915564e-06,0.0004764173415912339,0.021821786547115363,0.0,False,True,0.0010962508221881166,0.033091525445693326,0.0,False,True,0.4389517666637693,0.28909378204336567,0.39356774930055877,8.573220148158645e-05,1.3759928381190125,0.4353936024948151,0.29888685264874437,0.3639775131058991,4.202526420915564e-06,1.325819456004873,-434.87955,620
347.8333333333333,217.3656034324556,501.0,1,501,372.54545454545456,210.0828250677093,501.0,11,501,-263.1425,183.15227,-294.61865,-502.56992,-0.2604662,-289.07394,183.00018,-329.26382,-555.6769,-3.6778433,2743023,3478.68585896492,-0.7565188,0.23872173,-0.7636832,-1.384989,-0.2604662,-0.77594274,0.2386905,-0.7619178,-1.5866737,-0.2798446,0.04618949668373088,0.8860139495280653,-0.0022670263691758506,-2.370887339802979,1.7433861915035318,0.0404139126433556,0.8863436355233927,-0.0015420484996420004,-2.3868995611677275,1.7380342125743393,-0.37759786549507196,0.25920928353535805,-0.3352092393332859,-1.3061001802242627,-8.76148043771341e-06,-0.38050053823332225,0.2736898288143283,-0.35166757192612785,-1.3924969917211292,-1.8239864400970696e-05,0.0009583133684714902,0.030941800270173344,0.0,False,True,0.0007320644216691069,0.027046783604555154,0.0,False,True,0.37759786549507196,0.25920928353535805,0.3352092393332859,8.76148043771341e-06,1.3061001802242627,0.38050053823332225,0.2736898288143283,0.35166757192612785,1.8239864400970696e-05,1.3924969917211292,-434.87955,630
351.38461538461536,224.42834678408315,501.0,12,501,412.3,178.36818662530604,501.0,16,501,-297.0779,204.5356,-340.34045,-514.2656,-4.133333,-292.59738,138.52365,-315.64264,-459.50378,-6.7740083,2786420,3526.7925934791565,-0.8454494,0.20179103,-0.8969879,-1.4253436,-0.28736842,-0.70967114,0.19408447,-0.67558813,-1.6264217,-0.2872522,0.02207457673255136,0.9024596198884024,-0.004643740210831802,-2.3765928795847278,1.7424254007485243,0.010718730488569974,0.9041271555273859,-0.010827637498224345,-2.3761073208098193,1.7350300024779746,-0.4260545982855486,0.2651645437228821,-0.3989534502130013,-1.2879831547714704,-5.4806253168948604e-05,-0.35885505853305927,0.2272817901621293,-0.3336677711273474,-1.4157083792833847,-0.00023402952304524272,0.0008756567425569177,0.02957853897382581,0.0,False,True,0.00048508367693427115,0.022019272711891358,0.0,False,True,0.4260545982855486,0.2651645437228821,0.3989534502130013,5.4806253168948604e-05,1.2879831547714704,0.35885505853305927,0.2272817901621293,0.3336677711273474,0.00023402952304524272,1.4157083792833847,-434.87955,640
456.4,133.8,501.0,55,501,416.1818181818182,180.2053465970107,501.0,11,501,-383.7641,154.44688,-432.12714,-620.0758,-35.74507,-334.42917,165.64275,-356.6311,-530.2411,-3.9854531,2829719,3575.0886738300323,-0.8408503,0.24657428,-0.86007106,-1.4819456,-0.28373125,-0.80356514,0.19450335,-0.8253138,-1.2725533,-0.21323168,0.015658304248253558,0.917114036763053,-0.01587404230132118,-2.383550325016722,1.7383282774923823,0.016359741799920887,0.9076624842883652,-0.007716230786542366,-2.3849246554912598,1.741995338272827,-0.4155208203673121,0.2885916708343307,-0.3536744056504843,-1.2679537797769078,-1.075996164479065e-05,-0.4061731832566381,0.25074456245966403,-0.3731213126099817,-1.1698504149547948,-4.8082120484932434e-05,0.00021910604732690623,0.01480060944241591,0.0,False,True,0.000655307994757536,0.025590595268370434,0.0,False,True,0.4155208203673121,0.2885916708343307,0.3536744056504843,1.075996164479065e-05,1.2679537797769078,0.4061731832566381,0.25074456245966403,0.3731213126099817,4.8082120484932434e-05,1.1698504149547948,-434.87955,650
333.53846153846155,214.67743795486265,501.0,19,501,388.90909090909093,174.20805458127285,501.0,45,501,-291.14352,214.0331,-356.29175,-610.6295,-10.3760395,-268.87683,155.53308,-301.23138,-535.2107,-33.878647,2873610,3623.2220170497894,-0.8728934,0.25181797,-0.78614056,-1.505401,-0.29095834,-0.6913617,0.22271013,-0.66304123,-1.4245038,-0.28887838,0.008449981056617354,0.9179411186800321,-0.008330204868247626,-2.36743514162839,1.739598239392286,0.021660509215147967,0.9061552412030068,-0.011776672558988639,-2.3697762189414675,1.7446100990727964,-0.4543896018822925,0.2620085312747522,-0.4432582919529241,-1.386745965285154,-0.00013790449583514497,-0.3537998406782864,0.22513539387162812,-0.30072016398692947,-1.3329885167382427,-1.807719456736745e-06,0.0011531365313653136,0.03393827938339457,0.0,False,True,0.0011687704534829358,0.03416730058272092,0.0,False,True,0.4543896018822925,0.2620085312747522,0.4432582919529241,0.00013790449583514497,1.386745965285154,0.3537998406782864,0.22513539387162812,0.30072016398692947,1.807719456736745e-06,1.3329885167382427,-434.87955,660
412.0,178.12635964393365,501.0,41,501,355.5,206.9289330502947,501.0,14,501,-393.2248,185.87321,-468.2968,-629.24585,-29.067366,-310.88547,205.51282,-339.0409,-596.16565,-5.339756,2917283,3670.9312801361084,-0.9544292,0.19828527,-0.9803519,-1.550315,-0.28769827,-0.87450206,0.2365137,-0.88048434,-1.4322101,-0.2816999,0.03807263483066861,0.9201347314844416,-0.006379192272336671,-2.3803469381225053,1.7414446879295211,0.010205305173039794,0.9281888446274402,-0.010523009378926864,-2.382962725910907,1.7347576810841974,-0.4819126910726037,0.2907075182358804,-0.5037610017111622,-1.375032656109937,-0.00015563895654066573,-0.4463229427096432,0.27269035328181274,-0.38119585143107565,-1.3022460126558126,-6.637158855654635e-06,0.0004854368932038835,0.02202728408648239,0.0,False,True,0.0009376465072667605,0.030606654934738794,0.0,False,True,0.4819126910726037,0.2907075182358804,0.5037610017111622,0.00015563895654066573,1.375032656109937,0.4463229427096432,0.27269035328181274,0.38119585143107565,6.637158855654635e-06,1.3022460126558126,-434.87955,670
501.0,0.0,501.0,501,501,354.6666666666667,209.96084291018542,501.0,14,501,-395.4549,92.15888,-393.3684,-596.4511,-297.1987,-269.43484,196.31732,-293.6097,-652.2234,-5.5531507,2961050,3719.390404701233,-0.7893312,0.21530014,-0.7525758,-1.532612,-0.29770452,-0.75968474,0.2775994,-0.7510976,-1.4744937,-0.27442285,0.038337680017169626,0.916486353844435,-0.0038640424236105015,-2.3859670209946575,1.7451225881453643,0.02460664306890904,0.9157715311041346,-0.013313337875754692,-2.3883179451109804,1.7430958910861838,-0.3998907363780203,0.2514359052531898,-0.40286598167545706,-1.2637180603879266,-7.57954088060897e-05,-0.3898447572436654,0.2570638919393085,-0.3478495940052452,-1.3815915823426619,-5.0453422549834315e-06,0.00022177866489243733,0.014890583572051025,0.0,False,True,0.001174812030075188,0.034255391499283416,0.0,False,True,0.3998907363780203,0.2514359052531898,0.40286598167545706,7.57954088060897e-05,1.2637180603879266,0.3898447572436654,0.2570638919393085,0.3478495940052452,5.0453422549834315e-06,1.3815915823426619,-434.87955,680
455.4,136.8,501.0,45,501,341.8333333333333,225.28864201779507,501.0,11,501,-355.30194,147.53421,-410.41394,-558.962,-24.667318,-316.36685,223.15625,-420.78156,-560.81854,-4.1971946,3003220,3766.3928034305573,-0.7801975,0.23337017,-0.83177805,-1.4262972,-0.19443542,-0.92550033,0.19152467,-0.94583225,-1.5535481,-0.261829,0.028733816647883385,0.9274599020974575,-0.005629504936673984,-2.393410969728455,1.7404655532130562,0.052875676539023746,0.9196219601399017,-0.0012736778891223877,-2.388005925506429,1.7468668260349953,-0.389972656903641,0.2626364926472094,-0.33403683702694664,-1.3835467218582762,-8.631727822897006e-05,-0.4665615286369161,0.282956681121079,-0.44956714263678343,-1.4081125231953515,-4.23291534282777e-05,0.0004391743522178305,0.020951884834214427,0.0,False,True,0.0009751340809361287,0.031211907895230075,0.0,False,True,0.389972656903641,0.2626364926472094,0.33403683702694664,8.631727822897006e-05,1.3835467218582762,0.4665615286369161,0.282956681121079,0.44956714263678343,4.23291534282777e-05,1.4081125231953515,-434.87955,690
346.5,218.868491717439,501.0,14,501,418.5,167.13183419085664,501.0,29,501,-281.45786,192.10173,-328.90002,-539.8665,-5.7892537,-314.24017,155.70572,-342.4796,-537.1111,-15.736261,3047099,3847.047521829605,-0.81228817,0.22259884,-0.85488623,-1.4081395,-0.29390776,-0.7508726,0.23700368,-0.6881356,-1.5014952,-0.28739974,0.07181397113814385,0.90505984689667,-0.0019408650187085355,-2.3857893503129,1.746607179947382,0.061956135030827315,0.907206183765265,-0.0051620393328856515,-2.3826934812126774,1.7452172690337233,-0.41252597945171804,0.2574420529051783,-0.38890549666939017,-1.3333369034248204,-2.3793413939710018e-05,-0.3663007492577427,0.26922834524490674,-0.3234941994238116,-1.3172706245318944,-1.1067143550702596e-05,0.000962000962000962,0.031001217978493537,0.0,False,True,0.00047789725209080046,0.021855636945814327,0.0,False,True,0.41252597945171804,0.2574420529051783,0.38890549666939017,2.3793413939710018e-05,1.3333369034248204,0.3663007492577427,0.26922834524490674,0.3234941994238116,1.1067143550702596e-05,1.3172706245318944,-434.87955,700
419.6,162.83009549834455,501.0,87,501,358.4166666666667,201.68930658041563,501.0,62,501,-388.87494,197.54628,-454.60318,-640.01227,-47.081375,-248.85426,154.70998,-300.0788,-471.6018,-38.462048,3090489,3895.392929315567,-0.92677534,0.27780455,-0.9842291,-1.4948897,-0.29407352,-0.69431555,0.21405137,-0.6846744,-1.4201012,-0.28931096,0.04447402588677172,0.9256874064742165,-0.009861815849195273,-2.3906293211701257,1.7371835628761936,0.047887955209164036,0.9061516468035691,-0.008033602479935164,-2.381777356929644,1.7402278081841636,-0.44283005653520535,0.34048618535186687,-0.4269464213499649,-1.3112114702201156,-2.130971679878413e-05,-0.34934803934146896,0.23220677547269533,-0.3017399162203528,-1.354340614863494,-6.078940424880663e-05,0.00047664442326024784,0.02182698406454778,0.0,False,True,0.0009300162752848175,0.030481983941543615,0.0,False,True,0.44283005653520535,0.34048618535186687,0.4269464213499649,2.130971679878413e-05,1.3112114702201156,0.34934803934146896,0.23220677547269533,0.3017399162203528,6.078940424880663e-05,1.354340614863494,-434.87955,710
413.27272727272725,186.1124249230658,501.0,13,501,372.45454545454544,210.11830591202389,501.0,5,501,-329.26495,173.93079,-336.6408,-546.7533,-5.1520667,-321.01712,199.5623,-393.05594,-565.61334,-1.5137609,3133489,3943.0453839302063,-0.7967257,0.21266577,-0.7438315,-1.3888586,-0.26882592,-0.86189616,0.22331077,-0.8632852,-1.4050391,-0.233559,0.029434107102984983,0.9368631146546811,-0.006871258563432481,-2.388924709114601,1.746551304889304,0.05010848162416743,0.9190614857759514,-0.013713338087007526,-2.3871847148072716,1.7387757550062137,-0.4102057381589679,0.24165556997168583,-0.3445669166876962,-1.3529774726206474,-6.655018907714139e-05,-0.40500383428200115,0.3165692666174404,-0.31212441153885134,-1.3278047697451973,-2.4294616837505778e-05,0.0004399472063352398,0.02097030407006245,0.0,False,True,0.000976324139614352,0.031230929073416284,0.0,False,True,0.4102057381589679,0.24165556997168583,0.3445669166876962,6.655018907714139e-05,1.3529774726206474,0.40500383428200115,0.3165692666174404,0.31212441153885134,2.4294616837505778e-05,1.3278047697451973,-434.87955,720
