train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
141.89655172413794,116.99730171589022,87.0,37,501,134.67741935483872,98.28148747570442,105.0,39,501,-143.72928,100.98239,-105.96283,-427.97922,-48.716846,-134.69353,83.31257,-108.73445,-418.94073,-48.25289,979766,2387.645805835724,-1.0129158,0.4253523,-0.9566036,-2.432827,-0.078788206,-1.0001197,0.41140828,-0.9517243,-2.2054133,-0.0808549,-0.04063735839534748,0.6511744673857637,-0.0014239732839185447,-1.7013428566009132,1.8645054949647324,-0.05782877739770436,0.6428464022806099,-0.003254207811713,-1.8679820642214953,1.8001862229606267,-0.4727809107630205,0.4228308878871013,-0.3528037957598977,-2.388093658654451,-1.839260149726074e-05,-0.4714614195201528,0.40933626285859737,-0.3528759914363483,-2.0804348263848844,-5.732230576482866e-06,0.006804374240583232,0.08220751019084155,0.0,False,True,0.00718562874251497,0.08446298291020578,0.0,False,True,0.4727809107630205,0.4228308878871013,0.3528037957598977,1.839260149726074e-05,2.388093658654451,0.4714614195201528,0.40933626285859737,0.3528759914363483,5.732230576482866e-06,2.0804348263848844,-601.90796,230
114.0,102.06207261596575,72.5,21,501,153.14814814814815,127.9449255658548,137.0,34,501,-116.17984,88.26644,-79.90718,-447.88788,-20.120247,-148.16246,103.30916,-127.5382,-418.88565,-47.8211,1021927,2472.6725265979767,-1.0191214,0.42972702,-0.9699011,-2.6085806,-0.14900564,-0.9674452,0.40297666,-0.9103306,-2.4874432,-0.16969588,-0.04185006206266686,0.632747788511088,-0.0003017698254417731,-2.0268353957281073,2.112744134523119,-0.05368172348602371,0.6532666416311256,-0.00337256202708528,-1.7160457461227447,1.9424843595088601,-0.47618655137294424,0.4254459770294188,-0.3509335613470251,-2.4928094049164455,-1.2211021140124192e-05,-0.45818977638973407,0.39519061616573475,-0.3458568935170961,-2.1882278500752803,-3.629467312178669e-05,0.008528265107212475,0.09195397653975373,0.0,False,True,0.006287787182587666,0.07904587854489412,0.0,False,True,0.47618655137294424,0.4254459770294188,0.3509335613470251,1.2211021140124192e-05,2.4928094049164455,0.45818977638973407,0.39519061616573475,0.3458568935170961,3.629467312178669e-05,2.1882278500752803,-601.90796,240
166.6,129.48173616383124,125.0,49,501,165.76923076923077,133.71534279733305,110.5,26,501,-160.57912,111.16877,-123.68315,-446.086,-45.155052,-158.51888,113.84513,-111.36886,-416.1412,-31.46025,1063542,2554.308048725128,-0.9638603,0.3755469,-0.94013095,-2.1618605,-0.12366814,-0.95626223,0.39441836,-0.9102678,-2.4593513,-0.077003315,-0.04313953172436491,0.6523888331970571,-0.0021294893066114255,-1.7659935132362217,2.043157832740321,-0.05558560299414562,0.666189103684198,-0.00282673150809345,-2.0982768817320783,2.382520738158787,-0.45400817321499387,0.38802570964898453,-0.34317471727248183,-2.1151722011228817,-3.0270400756954308e-06,-0.4577931567698448,0.38352732122014443,-0.3491634699123583,-2.366106451528462,-7.113015954699799e-07,0.005762304921968787,0.07569082351220023,0.0,False,True,0.00580046403712297,0.0759395723853974,0.0,False,True,0.45400817321499387,0.38802570964898453,0.34317471727248183,3.0270400756954308e-06,2.1151722011228817,0.4577931567698448,0.38352732122014443,0.3491634699123583,7.113015954699799e-07,2.366106451528462,-601.90796,250
163.26923076923077,142.68269198370197,112.5,38,501,147.14285714285714,141.2572916665883,86.0,25,501,-157.37906,120.77857,-120.362366,-430.20428,-41.78244,-144.87003,120.900085,-96.45189,-459.64313,-31.248323,1105542,2655.7136085033417,-0.9639237,0.38706487,-0.9224236,-2.623595,-0.08195311,-0.98455364,0.40629047,-0.9296255,-2.5689352,-0.07161693,-0.0547460580567519,0.6635621892665456,-0.002970127100139541,-1.7363335038460452,2.0845120167881004,-0.046028733172269985,0.652917378632094,-0.0021393075644211,-1.8353776613391655,2.1331673896384737,-0.4573587815021314,0.38791616815312974,-0.3471977511630166,-2.519121048828106,-1.8188971459595638e-05,-0.4659792314354636,0.40125132861136764,-0.3549742634860336,-2.417218159188614,-2.330219765977852e-05,0.005889281507656066,0.07651534402314118,0.0,False,True,0.006310679611650485,0.07918872984515905,0.0,False,True,0.4573587815021314,0.38791616815312974,0.3471977511630166,1.8188971459595638e-05,2.519121048828106,0.4659792314354636,0.40125132861136764,0.3549742634860336,2.330219765977852e-05,2.417218159188614,-601.90796,260
133.875,103.936504054158,91.5,15,420,139.5625,127.14704516326756,64.0,41,465,-130.84851,86.353065,-100.54627,-352.78497,-22.503502,-136.50021,102.98277,-80.66464,-389.69666,-50.470226,1147647,2741.0024139881134,-0.97739315,0.4101229,-0.9390154,-2.5603807,-0.1083077,-0.978058,0.41427776,-0.8967118,-2.5076504,-0.15617608,-0.05208931706990326,0.6550382901387881,-0.0017942090063456507,-1.812265771904034,1.8343051988278016,-0.04906833311214431,0.6459683493352313,-0.0024512581338918767,-1.7147483768977323,1.9211315191138225,-0.4576565545065442,0.4062633409336983,-0.3329885611918091,-2.4100060553653035,-7.418905057232725e-05,-0.4559717020895693,0.4100783799152602,-0.33080692055315986,-2.4747137119825267,-9.905816075905793e-06,0.007469654528478058,0.08610376756973671,0.0,False,True,0.007165248544558889,0.08434398471647866,0.0,False,True,0.4576565545065442,0.4062633409336983,0.3329885611918091,7.418905057232725e-05,2.4100060553653035,0.4559717020895693,0.4100783799152602,0.33080692055315986,9.905816075905793e-06,2.4747137119825267,-601.90796,270
112.70270270270271,89.9753314134806,65.0,24,440,106.66666666666667,69.64206411370283,90.0,33,283,-115.57822,78.01703,-79.39196,-399.26526,-37.84158,-109.81304,57.66066,-97.51439,-244.82156,-40.118816,1189002,2825.426055431366,-1.0255142,0.4096733,-0.98042893,-2.4630196,-0.07198547,-1.0294974,0.4267413,-0.9740404,-2.6067514,-0.091523156,-0.038177741903144484,0.6471830458643941,0.0001499057870600424,-1.6845390982102448,1.8736841933295043,-0.04368535583505538,0.6355456161399962,-0.00011964398241101503,-2.1073951656025716,2.1740679831891994,-0.4760150863907666,0.4241621765753688,-0.3548905693233164,-2.3321846514636055,-3.0697186695391454e-05,-0.47215976535711646,0.43709967461779287,-0.3585368344876425,-2.6028328367309017,-1.2226268081737962e-05,0.008872901678657074,0.09377725360906002,0.0,False,True,0.009375,0.09636964965693297,0.0,False,True,0.4760150863907666,0.4241621765753688,0.3548905693233164,3.0697186695391454e-05,2.3321846514636055,0.47215976535711646,0.43709967461779287,0.3585368344876425,1.2226268081737962e-05,2.6028328367309017,-601.90796,280
136.66666666666666,104.25012656533751,110.0,30,380,111.21621621621621,105.02976029604726,65.0,35,501,-133.79167,87.25921,-113.79799,-335.04318,-36.168224,-111.46966,87.63792,-71.37479,-418.5133,-41.132523,1230967,2909.1742100715637,-0.97896343,0.39452544,-0.92324257,-2.4907923,-0.10811138,-1.0022787,0.42759392,-0.94664884,-2.4397445,-0.074609414,-0.03819050544783855,0.6511803842628667,-0.001291665831003303,-1.775297605238751,1.9545929038329763,-0.0430529774704777,0.6442931277028386,-0.00029327416984913784,-1.7274666289128222,1.7848695304862343,-0.45889593929332556,0.4009418714702652,-0.3566021053769402,-2.3377652205642945,-6.527612740180738e-08,-0.4673050329071657,0.4212194427331224,-0.3480438470185353,-2.2149359682832945,-1.4891858402567293e-06,0.007317073170731708,0.08522636687637145,0.0,False,True,0.008748481166464156,0.09312327981629606,0.0,False,True,0.45889593929332556,0.4009418714702652,0.3566021053769402,6.527612740180738e-08,2.3377652205642945,0.4673050329071657,0.4212194427331224,0.3480438470185353,1.4891858402567293e-06,2.2149359682832945,-601.90796,290
105.875,87.07186327970706,68.0,25,501,178.125,146.32079839061387,107.5,35,501,-108.47606,76.48735,-78.45302,-456.90637,-31.929167,-169.47343,118.85563,-112.96296,-414.9675,-45.647717,1273048,3002.265563726425,-1.0245672,0.41764757,-0.978333,-2.5760212,-0.14108549,-0.95142967,0.3844606,-0.8960572,-2.5140593,-0.09892054,-0.043631045757111464,0.6358287060442888,-0.0002179909852685893,-1.731124134187404,2.096363923728763,-0.03312875583062361,0.6629912938190156,-0.000970064718806212,-1.911731293646957,1.9238116402747079,-0.4731516639161886,0.4291659352518773,-0.3553347555395021,-2.3299259409013655,-4.5457027152787446e-05,-0.45276389848885346,0.38211824405679623,-0.3409373015690827,-2.513896699955198,-0.00011374634994600888,0.009208972845336482,0.09552050913008336,0.0,False,True,0.005380116959064328,0.07315170059931017,0.0,False,True,0.4731516639161886,0.4291659352518773,0.3553347555395021,4.5457027152787446e-05,2.3299259409013655,0.45276389848885346,0.38211824405679623,0.3409373015690827,0.00011374634994600888,2.513896699955198,-601.90796,300
118.71428571428571,96.73042701344846,68.0,34,501,122.3529411764706,102.50018144975077,60.5,38,390,-118.87347,80.459274,-82.56376,-429.01138,-39.970604,-119.90595,82.63496,-73.4557,-330.5543,-41.27495,1315255,3088.7291083335876,-1.0013409,0.40161836,-0.9658757,-2.2575366,-0.083089165,-0.9800006,0.40112913,-0.9426818,-2.242781,-0.12155091,-0.03838608488935013,0.6473573259222871,-0.0006461354700684678,-1.9275878808405393,1.9773341849838213,-0.0487735729474595,0.6471395386884753,-0.0007273410379135475,-1.799619012156093,2.103015888391676,-0.46480576530783263,0.41466758669467657,-0.34750171371121724,-2.1834426310109603,-8.585223348859389e-05,-0.4591578824930048,0.40366152850523207,-0.3449503849357274,-2.1994788280405446,-6.00376130550917e-06,0.008182912154031288,0.09008857920241994,0.0,False,True,0.008173076923076924,0.09003486956000098,0.0,False,True,0.46480576530783263,0.41466758669467657,0.34750171371121724,8.585223348859389e-05,2.1834426310109603,0.4591578824930048,0.40366152850523207,0.3449503849357274,6.00376130550917e-06,2.1994788280405446,-601.90796,310
157.69230769230768,164.5510837752144,60.0,25,501,109.8780487804878,93.5159292866145,65.0,30,436,-148.37923,135.9837,-72.69353,-453.30585,-26.488592,-111.81422,77.81973,-80.9791,-393.83588,-35.989822,1357035,3173.147310733795,-0.9409415,0.38658088,-0.8843622,-2.583219,-0.054553594,-1.0176209,0.42041522,-0.9639376,-2.5447528,-0.060353417,-0.03916466191800875,0.6563108728017009,-0.0007073490797140645,-1.8515820801091247,2.0791231615708177,-0.031037807443663506,0.635786282512127,-3.276999012357461e-05,-1.7996051658827865,2.0239355308104625,-0.4506425298468483,0.37664289833644954,-0.3412680562614302,-2.5692669493600064,-4.542971440535393e-06,-0.47229993385397584,0.42548000096766614,-0.35161964217866587,-2.4564030236854584,-6.793264920808284e-05,0.005365853658536586,0.073055193333888,0.0,False,True,0.009100998890122086,0.09496404956257964,0.0,False,True,0.4506425298468483,0.37664289833644954,0.3412680562614302,4.542971440535393e-06,2.5692669493600064,0.47229993385397584,0.42548000096766614,0.35161964217866587,6.793264920808284e-05,2.4564030236854584,-601.90796,320
122.79411764705883,70.66648236684635,111.5,40,315,136.1290322580645,93.84260739972865,110.0,30,435,-124.00646,62.331448,-114.666595,-280.36676,-54.26698,-133.21431,79.12371,-111.79936,-382.13074,-37.037735,1399045,3256.601254940033,-1.009873,0.42065856,-0.9509498,-2.605155,-0.06648935,-0.9785885,0.39312848,-0.93052405,-2.349862,-0.13496153,-0.028074845617961152,0.6432170828221455,0.00043767767838139146,-1.6801893367543006,2.0198934538760662,-0.030180174622798542,0.6486820056240852,-0.00021124602689927993,-1.78629789057772,1.7517596209740351,-0.4660575068902274,0.42628959622019263,-0.34302651352527147,-2.2988811333194628,-2.92609421759793e-05,-0.4536535363182779,0.4061119954271707,-0.33352990200648125,-2.28087891353654,-6.55378645805782e-06,0.0081437125748503,0.08987431513145748,0.0,False,True,0.007345971563981043,0.08539325655906457,0.0,False,True,0.4660575068902274,0.42628959622019263,0.34302651352527147,2.92609421759793e-05,2.2988811333194628,0.4536535363182779,0.4061119954271707,0.33352990200648125,6.55378645805782e-06,2.28087891353654,-601.90796,330
102.90697674418605,98.0497770957912,60.0,37,501,141.16666666666666,130.69865679833472,82.5,35,501,-102.59173,79.70403,-69.96572,-416.3951,-43.644787,-135.39445,110.97821,-93.436035,-469.3924,-40.712933,1441206,3339.4716732501984,-0.99693644,0.434148,-0.92841524,-2.499986,-0.11440445,-0.9591106,0.3897712,-0.9158043,-2.4588802,-0.07277808,-0.02895785205916172,0.6279786427149573,0.0006914304627501618,-1.680478282379206,2.124865373354049,-0.036814333732512444,0.652888446123668,-0.000433143918086015,-1.711006201422487,1.955272218222605,-0.4622427781281839,0.4247987007166909,-0.33679831535405924,-2.416891174582065,-6.719861769477475e-06,-0.456195386764717,0.3862089871358106,-0.3530690786177832,-2.33797040961571,-3.4765177915774964e-06,0.009491525423728813,0.0969610043721677,0.0,False,True,0.006611570247933884,0.08104231849342984,0.0,False,True,0.4622427781281839,0.4247987007166909,0.33679831535405924,6.719861769477475e-06,2.416891174582065,0.456195386764717,0.3862089871358106,0.3530690786177832,3.4765177915774964e-06,2.33797040961571,-601.90796,340
122.08333333333333,124.21472783495165,69.5,5,501,121.52777777777777,116.42629669335186,75.0,25,501,-120.5443,104.69136,-77.913086,-444.10822,-5.264157,-121.78556,99.139366,-83.01954,-458.93552,-31.152977,1483280,3422.4550325870514,-0.98739356,0.41361144,-0.938108,-2.6956549,-0.07459896,-1.0021212,0.40067127,-0.9755286,-2.391294,-0.13258038,-0.039674043041156536,0.6564696831529867,-0.0003480345133593666,-1.7843844369183453,2.128786572926331,-0.03537967968260221,0.6505904612284233,4.700243515959566e-05,-1.687467520149095,1.9554327295582252,-0.46156448026901253,0.41105356372832064,-0.34637796402639137,-2.580439964650628,-0.00010985668550583805,-0.46691093601741995,0.41262043884268984,-0.34875713707517614,-2.0305965096988046,-5.160234634103006e-05,0.007736063708759955,0.0876140230046193,0.0,False,True,0.008,0.08908422980528034,0.0,False,True,0.46156448026901253,0.41105356372832064,0.34637796402639137,0.00010985668550583805,2.580439964650628,0.46691093601741995,0.41262043884268984,0.34875713707517614,5.160234634103006e-05,2.0305965096988046,-601.90796,350
99.64285714285714,101.25141302448961,50.0,33,465,99.20454545454545,87.39476257072498,60.0,13,470,-98.50287,86.67055,-57.194508,-404.7376,-38.57095,-100.81441,72.16833,-71.54709,-408.085,-17.605507,1524700,3520.0891461372375,-0.9885593,0.40637642,-0.95745224,-2.2992508,-0.041695964,-1.0162277,0.41990528,-0.9860651,-2.5973883,-0.028006788,-0.04319154210475752,0.6399625915427448,-0.00034605812183833326,-1.712526335387987,1.9966101328490162,-0.03136003802567665,0.6347939882298489,0.0009946802866140476,-2.008394243264329,1.9286386736025347,-0.4603934185846726,0.4108953526524273,-0.34703535345683145,-2.2611587974306353,-2.7210025588315923e-05,-0.46648615606463484,0.4305854058061147,-0.3269348971226103,-2.5168670387931233,-0.00013199204632256996,0.01003584229390681,0.09967509299398038,0.0,False,True,0.010080183276059565,0.0998928084557673,0.0,False,True,0.4603934185846726,0.4108953526524273,0.34703535345683145,2.7210025588315923e-05,2.2611587974306353,0.46648615606463484,0.4305854058061147,0.3269348971226103,0.00013199204632256996,2.5168670387931233,-601.90796,360
100.0,87.79230246492584,55.0,31,445,121.02941176470588,97.1104541819195,95.0,32,445,-100.65911,71.61787,-63.797905,-373.01862,-28.681488,-117.885185,79.71954,-97.425766,-391.4867,-40.244843,1566790,3611.5444655418396,-1.0065911,0.4186808,-0.9610574,-2.3878095,-0.0608236,-0.97402096,0.4020872,-0.92756754,-2.6133387,-0.06738795,-0.04049057005038116,0.6488102047924609,0.00022042778471585489,-2.2343708140693455,1.8643036968220676,-0.05089239290689402,0.6578280185035882,-0.0006894285247108848,-1.710869186693411,2.04039907554513,-0.4655608539682415,0.423587285343739,-0.3428616664149826,-2.2550634494434076,-2.098089346552756e-05,-0.4512761920432577,0.408019745616677,-0.33782437059924175,-2.5505396692491784,-7.454244912774577e-06,0.01,0.09949874371066199,0.0,False,True,0.008262454434993925,0.09052174480037142,0.0,False,True,0.4655608539682415,0.423587285343739,0.3428616664149826,2.098089346552756e-05,2.2550634494434076,0.4512761920432577,0.408019745616677,0.33782437059924175,7.454244912774577e-06,2.5505396692491784,-601.90796,370
148.10344827586206,132.05075952662168,102.0,34,454,121.66666666666667,119.41338097363943,55.0,25,480,-137.42906,102.60515,-102.34326,-363.44714,-46.01381,-118.57762,101.50899,-62.430008,-406.25366,-32.966393,1608810,3695.7361464500427,-0.9279262,0.3861254,-0.86792314,-2.6471918,-0.07734303,-0.9746106,0.39989522,-0.9231722,-2.5839815,-0.047064923,-0.039242401888323765,0.670999473931219,-0.0005081217939721086,-1.71390330514014,1.8492284330665578,-0.03834096956462872,0.6586444584848624,-0.00022832249071283594,-2.1605350107452788,2.0092261900656716,-0.43449784445499057,0.3846100518159722,-0.33040427785967097,-2.4337214556113134,-5.8968533629577546e-05,-0.45609435299516093,0.4023745740226493,-0.338487071013508,-2.5415997600751283,-0.00017674328862291207,0.0067520372526193246,0.08189290106937576,0.0,False,True,0.00821917808219178,0.09028634001799496,0.0,False,True,0.43449784445499057,0.3846100518159722,0.33040427785967097,5.8968533629577546e-05,2.4337214556113134,0.45609435299516093,0.4023745740226493,0.338487071013508,0.00017674328862291207,2.5415997600751283,-601.90796,380
109.86842105263158,67.28383361497752,103.5,40,285,107.17948717948718,97.93139194324844,57.0,37,501,-108.71105,57.21191,-97.75195,-263.66492,-42.65344,-107.650764,85.1421,-64.296745,-444.39496,-35.04746,1650780,3775.7269678115845,-0.9894658,0.41134608,-0.9400074,-2.6008122,-0.12309333,-1.004397,0.40865552,-0.95299625,-2.5026896,-0.08452716,-0.048218575747833475,0.6487831199474537,0.0002654511705102953,-1.9727912012597593,1.9967933327417426,-0.03771997933568445,0.6483588090560842,0.00039848331989886596,-2.324416831160563,2.005760321905642,-0.45733366632258643,0.41664767724797436,-0.34551921361713256,-2.439739058528814,-3.183622906763155e-05,-0.4684852584182998,0.4152819895911422,-0.34989635909626404,-2.3157211380027394,-2.670038336935812e-06,0.00910179640718563,0.0949681720859561,0.0,False,True,0.00909090909090909,0.09491187735373227,0.0,False,True,0.45733366632258643,0.41664767724797436,0.34551921361713256,3.183622906763155e-05,2.439739058528814,0.4684852584182998,0.4152819895911422,0.34989635909626404,2.670038336935812e-06,2.3157211380027394,-601.90796,390
90.34042553191489,62.85216582390055,60.0,35,345,96.11363636363636,77.53040925665316,62.5,23,365,-92.77892,55.789047,-67.31935,-323.24725,-40.52657,-96.888336,64.02201,-71.24157,-310.3401,-25.74851,1692310,3872.624119281769,-1.0269924,0.41687617,-0.9916227,-2.441597,-0.04975935,-1.0080603,0.41983172,-0.98476154,-2.3835702,-0.11260379,-0.06107832091302363,0.64620493919275,-0.0002099860698721044,-1.7027352606148154,1.9427603896615948,-0.051269771080142655,0.6458684633721317,-0.0003466859595535694,-1.8389934192778317,2.1143694093844223,-0.47181425374343117,0.4323089846655746,-0.35756670219840314,-2.230676298819593,-9.347132698612343e-06,-0.46588588624345756,0.42477261098188274,-0.3432887183484519,-2.268000746758107,-2.7553380875296185e-05,0.011069241639189827,0.10462654313663931,0.0,False,True,0.010404350910380705,0.10146970184500576,0.0,False,True,0.47181425374343117,0.4323089846655746,0.35756670219840314,9.347132698612343e-06,2.230676298819593,0.46588588624345756,0.42477261098188274,0.3432887183484519,2.7553380875296185e-05,2.268000746758107,-601.90796,400
