train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
158.4814814814815,144.65728857733353,99.0,29,501,146.6206896551724,140.51909031997027,100.0,31,501,-134.28143,113.98586,-91.95118,-436.16617,-29.542843,-132.34157,116.75675,-98.22025,-449.11072,-32.01968,6235522,8629.915749311447,-0.84730035,0.3569625,-0.7884211,-2.335185,-0.07770204,-0.9026118,0.38325116,-0.8341205,-2.2067437,-0.03722577,0.17873390770964562,0.6270124668786263,0.02041654056159932,-1.683429826746241,1.8357579327201323,0.18815445997914615,0.6399525427040896,0.02094999337716094,-1.8045789827484224,1.8348655238245242,-0.3996222005587501,0.3494025754488653,-0.3098853227536833,-2.205773726798937,-1.6526932246352377e-08,-0.42479803889833534,0.3742679106476469,-0.3145604536885611,-2.0002325778991144,-6.391028151411793e-05,0.005842486562280907,0.07621254432867645,0.0,False,True,0.006349952963311383,0.07943318614203458,0.0,False,True,0.3996222005587501,0.3494025754488653,0.3098853227536833,1.6526932246352377e-08,2.205773726798937,0.42479803889833534,0.3742679106476469,0.3145604536885611,6.391028151411793e-05,2.0002325778991144,-695.08246,1470
154.77777777777777,145.59770382126462,64.0,28,501,135.83870967741936,124.85477932748795,90.0,26,424,-135.64375,113.95829,-67.96587,-417.62738,-35.56242,-119.568405,98.62883,-82.0126,-375.03046,-26.60837,6277701,8685.715720415115,-0.87637746,0.37299815,-0.8295567,-2.523674,-0.121184446,-0.88022333,0.3954571,-0.7860444,-2.3036027,-0.07885822,0.18724034494110628,0.6299264061026005,0.02103051207373856,-1.6848061937070895,1.8465316740046063,0.16907064616838433,0.6304111507415844,0.020345745002469003,-1.7074960322623531,1.8875595832419925,-0.4149337700021629,0.36085772696347257,-0.3136466681430779,-2.192528692324341,-4.243893612501659e-05,-0.41697710568916496,0.3694905171820012,-0.3177220839439363,-2.198127952034306,-3.847354832817174e-06,0.0059822924144532184,0.07711358240881558,0.0,False,True,0.007361671811921159,0.08548378559735598,0.0,False,True,0.4149337700021629,0.36085772696347257,0.3136466681430779,4.243893612501659e-05,2.192528692324341,0.41697710568916496,0.3694905171820012,0.3177220839439363,3.847354832817174e-06,2.198127952034306,-695.08246,1480
107.86842105263158,140.6504010607846,41.5,26,501,146.58620689655172,147.16271014773463,80.0,26,501,-98.56868,119.10963,-46.67124,-443.49347,-25.715563,-130.31798,117.44072,-72.09371,-429.77106,-29.323183,6320301,8741.980417966843,-0.91378623,0.37439528,-0.8481269,-2.077757,-0.071335636,-0.88901925,0.3951293,-0.80597156,-2.4542756,-0.14102784,0.16058650392921464,0.6215150662901945,0.018020025828600187,-1.6705508787327472,1.966617371917537,0.1842065079165109,0.6327126802219656,0.020284569945458367,-1.772897488334884,2.216044435724542,-0.4304663516800241,0.37384191196028344,-0.32301909349932834,-2.032334287150584,-6.0582650504570346e-06,-0.41782862156275946,0.3753843646534027,-0.30935023218137114,-2.314228420433035,-1.1997316063105945e-05,0.008538667967797023,0.09200955992250337,0.0,False,True,0.006351446718419196,0.07944246876200588,0.0,False,True,0.4304663516800241,0.37384191196028344,0.32301909349932834,6.0582650504570346e-06,2.032334287150584,0.41782862156275946,0.3753843646534027,0.30935023218137114,1.1997316063105945e-05,2.314228420433035,-695.08246,1490
151.3793103448276,135.115892475772,110.0,15,501,147.14285714285714,155.32424939132844,69.0,24,501,-134.35443,113.40002,-97.82833,-437.7898,-13.111485,-125.77142,124.30643,-65.77569,-432.22284,-24.579182,6362910,8808.889587402344,-0.8875349,0.37374634,-0.83921576,-2.2635994,-0.11098508,-0.8547573,0.36538982,-0.7977691,-2.3011484,-0.1331398,0.1667849433761712,0.636509098845622,0.016426053951704232,-1.6405413509502076,1.8247328396648739,0.16620423285078528,0.6198641540505839,0.01855319250885354,-1.6397348700073433,1.9193589113087792,-0.4224170784461987,0.36152270895994243,-0.3280699573584044,-2.1971260522550775,-0.00010343974576483561,-0.40589231044315927,0.3511287009534351,-0.3131930752614562,-2.197835371087347,-4.555234116064219e-05,0.006378132118451025,0.07960811233241627,0.0,False,True,0.006310679611650485,0.07918872984515905,0.0,False,True,0.4224170784461987,0.36152270895994243,0.3280699573584044,0.00010343974576483561,2.1971260522550775,0.40589231044315927,0.3511287009534351,0.3131930752614562,4.555234116064219e-05,2.197835371087347,-695.08246,1500
143.28125,143.13045499975712,85.0,24,501,149.23333333333332,152.11874382278543,70.0,29,501,-129.15515,112.018906,-88.12385,-409.15253,-22.727694,-135.7115,121.51308,-73.13672,-399.41547,-27.13984,6405196,8865.331347227097,-0.90141,0.37186274,-0.8348954,-2.4623828,-0.06538901,-0.9093913,0.40632364,-0.82364863,-2.5038946,-0.113847986,0.13901146231729572,0.6431255727939753,0.011245393017556941,-1.6725044716845299,1.8988840128552051,0.16271712095830732,0.6380190766720129,0.014475274343583366,-1.7197263884329614,2.0431779009436637,-0.4217849383772803,0.37287808396535754,-0.31829610591456337,-2.1987637440928145,-1.3994577168227954e-05,-0.42922841333135964,0.38270109232027855,-0.31511206175052675,-2.206744322484848,-2.1443445471631267e-05,0.006761177753544166,0.08194793608706168,0.0,False,True,0.006477551932097387,0.08022214939195015,0.0,False,True,0.4217849383772803,0.37287808396535754,0.31829610591456337,1.3994577168227954e-05,2.1987637440928145,0.42922841333135964,0.38270109232027855,0.31511206175052675,2.1443445471631267e-05,2.206744322484848,-695.08246,1510
142.41379310344828,141.30878813029906,76.0,28,501,121.71428571428571,107.7949300235197,80.0,32,460,-127.533875,110.042076,-77.659935,-418.96213,-28.108253,-109.60069,85.568,-69.949715,-381.37454,-39.806595,6447558,8920.895160913467,-0.89551634,0.3696423,-0.83223534,-2.2512846,-0.06997554,-0.90047514,0.39919993,-0.8349096,-2.4619727,-0.11350578,0.1665067268025825,0.6337816001272368,0.015680812914480972,-1.6832204919216724,2.0245983804763803,0.10929905182444094,0.6226638673301244,0.009164718631980647,-1.6917826090493913,1.994143070173007,-0.41849346662574577,0.3711130122811787,-0.31809679182819256,-2.1784114674589095,-3.138009004188813e-05,-0.41793624634500814,0.3856613201948461,-0.3068126658492458,-2.286349570153036,-5.9362315277325384e-05,0.006295399515738499,0.07909340971709171,0.0,False,True,0.008215962441314555,0.09026882298156692,0.0,False,True,0.41849346662574577,0.3711130122811787,0.31809679182819256,3.138009004188813e-05,2.1784114674589095,0.41793624634500814,0.3856613201948461,0.3068126658492458,5.9362315277325384e-05,2.286349570153036,-695.08246,1520
108.13157894736842,121.26963672842335,50.0,19,501,153.71428571428572,128.42225473103983,110.0,30,501,-99.617516,98.51181,-57.112778,-442.93744,-19.279896,-131.65416,98.91039,-100.42962,-364.60645,-30.169134,6489679,8976.67329454422,-0.9212621,0.4233028,-0.8464992,-2.670111,-0.080873385,-0.85648614,0.35043156,-0.80232203,-2.2778146,-0.085529685,0.1370207574405957,0.6117595364940478,0.014979934768315557,-1.670647357898935,2.149452384260491,0.15446981900765852,0.6243153099872404,0.014360478339394106,-1.6963144666487615,2.0485629050593017,-0.43049448082722197,0.39662431458681036,-0.3109638446532013,-2.359206513345078,-3.645372083958126e-05,-0.4025635270853875,0.35128273631566465,-0.3152535303105785,-2.1186479220647376,-8.103202137325297e-06,0.009004623996106109,0.09446449461461623,0.0,False,True,0.006273234200743495,0.07895492849345198,0.0,False,True,0.43049448082722197,0.39662431458681036,0.3109638446532013,3.645372083958126e-05,2.359206513345078,0.4025635270853875,0.35128273631566465,0.3152535303105785,8.103202137325297e-06,2.1186479220647376,-695.08246,1530
110.52631578947368,115.78763156429403,58.0,31,501,156.2962962962963,144.2481952682058,90.0,30,501,-102.665794,92.73715,-62.49774,-393.29602,-35.574947,-142.45695,118.36977,-89.54822,-437.32916,-37.015877,6531445,9032.391068458557,-0.92888105,0.41265276,-0.8512192,-2.276545,-0.06993892,-0.9114544,0.381557,-0.86648554,-2.2777605,-0.04901665,0.1256982500864744,0.62421603313121,0.011294608444685167,-1.6981083584860548,2.195853778453384,0.12792902989150148,0.635199232841884,0.010231126781216949,-1.678997353658524,1.8187473616394148,-0.43382774640181887,0.3951719868808742,-0.3190957745918333,-2.159315862903724,-9.924431222835262e-05,-0.429391455326088,0.3755901196393036,-0.3139775745503537,-2.25194796922765,-0.00014088969968384987,0.008809523809523809,0.09344472216114316,0.0,False,True,0.006161137440758294,0.07825073690512044,0.0,False,True,0.43382774640181887,0.3951719868808742,0.3190957745918333,9.924431222835262e-05,2.159315862903724,0.429391455326088,0.3755901196393036,0.3139775745503537,0.00014088969968384987,2.25194796922765,-695.08246,1540
197.14285714285714,195.61947651457598,77.0,30,501,121.45714285714286,112.73162640464625,70.0,22,501,-173.83037,162.71492,-89.1422,-445.6291,-33.000984,-110.75004,89.002075,-78.61363,-406.97894,-25.856354,6573535,9088.011006116867,-0.8817483,0.34775007,-0.84260505,-2.5347931,-0.11731999,-0.91184443,0.38196683,-0.87631476,-2.188459,-0.053016253,0.1496760751752437,0.6419798248081888,0.012209841853834136,-1.6614483252097427,1.903054975668584,0.1206610860045616,0.6277511147093674,0.010098256330467358,-1.6884274414025462,1.8755572833324479,-0.4159300161778895,0.3556294005934491,-0.32680497031141775,-2.0931423605144412,-1.9939622922619804e-05,-0.4203948594517876,0.3860757746984895,-0.30122978561915775,-2.016310586146582,-1.0724068227736111e-05,0.003864734299516908,0.0620467414802022,0.0,False,True,0.007998118089861209,0.08907383564707343,0.0,False,True,0.4159300161778895,0.3556294005934491,0.32680497031141775,1.9939622922619804e-05,2.0931423605144412,0.4203948594517876,0.3860757746984895,0.30122978561915775,1.0724068227736111e-05,2.016310586146582,-695.08246,1550
157.44444444444446,153.16206215623575,70.0,23,501,149.4,160.76164550870544,64.5,29,501,-138.3904,117.45568,-71.73394,-412.1874,-30.620676,-133.90364,124.814865,-70.92265,-405.65094,-34.16862,6616434,9145.818096160889,-0.8789792,0.38169932,-0.81643283,-2.4399185,-0.067802645,-0.896276,0.38928482,-0.83590627,-2.3250384,-0.107980706,0.12631454420588734,0.6345553311464359,0.009888962641110829,-1.6773847400638895,1.8219469636242287,0.14477744683237617,0.6367188050454916,0.012590570618542865,-2.040887142747785,2.035052678784054,-0.41575860557884897,0.3650265308456843,-0.30874962323526683,-2.3768125340527466,-5.0327966200580665e-05,-0.4188882372310216,0.37791145913218216,-0.31631594294346455,-2.18077991621952,-1.3898731845346513e-05,0.005880969183721477,0.07646164649797699,0.0,False,True,0.006024096385542169,0.07738091914858512,0.0,False,True,0.41575860557884897,0.3650265308456843,0.30874962323526683,5.0327966200580665e-05,2.3768125340527466,0.4188882372310216,0.37791145913218216,0.31631594294346455,1.3898731845346513e-05,2.18077991621952,-695.08246,1560
116.51351351351352,132.46368632860603,65.0,1,501,163.96153846153845,164.68465921951721,92.5,20,501,-105.890594,104.01174,-68.47522,-426.35132,-0.28947377,-146.21194,135.1162,-89.7678,-431.13596,-27.985128,6658141,9201.171557426453,-0.9088267,0.40611085,-0.8425373,-2.3220592,-0.027302345,-0.89174545,0.36209524,-0.83789986,-2.0957575,-0.1408284,0.10586654466729503,0.6261064861688856,0.007663584489328584,-1.6905247111845583,1.9037354724679003,0.12297310245289915,0.6445360022271461,0.008826372091410345,-1.6558519504377847,2.103868877083308,-0.4218056024101859,0.3903554591872957,-0.3193125757263272,-1.9893618611543518,-2.486349682045974e-05,-0.42186747492935855,0.36166575105150356,-0.3227626094410336,-2.0383945461191972,-3.773307733855036e-05,0.007886801206216655,0.08845676668831094,0.0,False,True,0.005395261552897021,0.07325402859688232,0.0,False,True,0.4218056024101859,0.3903554591872957,0.3193125757263272,2.486349682045974e-05,1.9893618611543518,0.42186747492935855,0.36166575105150356,0.3227626094410336,3.773307733855036e-05,2.0383945461191972,-695.08246,1570
114.39473684210526,107.12376989987949,62.5,27,457,111.05405405405405,111.92636236237088,50.0,30,410,-103.24114,85.40724,-62.785378,-386.1436,-26.922045,-99.87935,85.23254,-52.06868,-321.97906,-25.178675,6700350,9256.597642183304,-0.902499,0.39949065,-0.8376278,-2.5348423,-0.07158565,-0.89937603,0.39395016,-0.84416634,-2.4114366,-0.09690979,0.10345213853241232,0.6311730153372412,0.009702966284147458,-1.8053644661308916,1.961921528578762,0.11816421927837703,0.6303893551480423,0.010892977613686104,-1.67797240247445,1.8299748817511796,-0.4181412474705206,0.3871136982706575,-0.30847732429580194,-2.4193619640879676,-6.037298797799406e-06,-0.42132636897558456,0.37926522063511564,-0.31925156926902937,-2.0710894437314886,-2.563111781107158e-05,0.008741660915573959,0.0930872938698461,0.0,False,True,0.009004623996106109,0.09446449461461623,0.0,False,True,0.4181412474705206,0.3871136982706575,0.30847732429580194,6.037298797799406e-06,2.4193619640879676,0.42132636897558456,0.37926522063511564,0.31925156926902937,2.563111781107158e-05,2.0710894437314886,-695.08246,1580
121.14285714285714,108.6972579118306,61.0,23,380,115.64102564102564,115.79745517319924,67.0,20,461,-109.64749,83.83104,-69.47126,-306.0744,-30.092686,-102.35737,89.16227,-62.565323,-396.78357,-22.192759,6742751,9312.44946360588,-0.905109,0.39939424,-0.83948696,-2.3388777,-0.03402748,-0.8851303,0.40172723,-0.81520724,-2.3224673,-0.019677147,0.1094286129606511,0.6418079808756683,0.007895951781473724,-1.694159853155417,1.8503709030701316,0.10478209579265375,0.6393216366113358,0.00998493932888335,-1.7054303067925447,2.1937443644947887,-0.4222676272078466,0.3846246057844369,-0.31486333690765184,-2.1943672282890927,-7.446566347660451e-05,-0.4106625973070922,0.38249580511596165,-0.2994106136760405,-2.2608400973636704,-3.0806542994879504e-05,0.008254716981132075,0.09047970285480322,0.0,False,True,0.008647450110864745,0.0925887234896607,0.0,False,True,0.4222676272078466,0.3846246057844369,0.31486333690765184,7.446566347660451e-05,2.1943672282890927,0.4106625973070922,0.38249580511596165,0.2994106136760405,3.0806542994879504e-05,2.2608400973636704,-695.08246,1590
129.41176470588235,136.88598038622357,65.0,34,501,140.96774193548387,123.59050069743661,90.0,25,501,-118.89725,110.0583,-67.80427,-424.73886,-33.494247,-127.0656,101.792305,-90.5071,-419.7789,-23.708508,6785352,9386.763075351715,-0.9187514,0.3752385,-0.8732587,-2.4770517,-0.08716664,-0.9013806,0.38560864,-0.8623522,-2.2460675,-0.05619427,0.09518600096165666,0.6559181082304278,0.00705602297964476,-1.6713117207226726,1.831198454194915,0.10570267827630316,0.655320973148028,0.008043836197412748,-1.691928698561288,2.1170888393690084,-0.42944340000868786,0.3793166093416151,-0.320937485343727,-2.315876679106673,-5.113376985443896e-06,-0.42045516097389984,0.3789606389388897,-0.30644281006912655,-2.111712420483288,-3.325793174421138e-05,0.0075,0.08627716963368699,0.0,False,True,0.006864988558352402,0.08257033662548612,0.0,False,True,0.42944340000868786,0.3793166093416151,0.320937485343727,5.113376985443896e-06,2.315876679106673,0.42045516097389984,0.3789606389388897,0.30644281006912655,3.325793174421138e-05,2.111712420483288,-695.08246,1600
152.96296296296296,166.15398513549422,63.0,30,501,149.41379310344828,146.46960782581093,90.0,27,501,-134.4605,127.94,-67.54146,-433.19788,-32.95951,-132.37306,118.175705,-77.711624,-439.26294,-29.459497,6827961,9442.604968547821,-0.8790395,0.39415348,-0.78151083,-2.7156947,-0.051980935,-0.8859495,0.35996872,-0.8630888,-2.3927147,-0.115111604,0.10518658481047972,0.6515750188002055,0.007084101587860218,-1.6689994608263607,2.0508709672865,0.1167664060377768,0.6581018459480593,0.00944864393751431,-1.6807431666188815,1.8473557142583108,-0.41342048000989084,0.37207438078199717,-0.3109752829902639,-2.60134546406933,-1.000612128549197e-05,-0.4179825918587592,0.3607194977384553,-0.3233297624208228,-2.3091244786290437,-5.942590571728079e-05,0.005811138014527845,0.07600900400284136,0.0,False,True,0.006000461573967228,0.07722989081221449,0.0,False,True,0.41342048000989084,0.37207438078199717,0.3109752829902639,1.000612128549197e-05,2.60134546406933,0.4179825918587592,0.3607194977384553,0.3233297624208228,5.942590571728079e-05,2.3091244786290437,-695.08246,1610
139.67741935483872,98.03238013345688,110.0,23,360,142.41379310344828,119.48900317065088,90.0,34,425,-121.755714,81.02315,-100.77753,-315.8095,-25.967556,-123.45702,92.69094,-88.63749,-327.95157,-33.2617,6870698,9499.212998867035,-0.8716922,0.36411908,-0.8043536,-2.062683,-0.05313176,-0.8668895,0.37999,-0.812881,-2.6406925,-0.068169594,0.09858744216042065,0.6388491822806598,0.00848929214517979,-1.6616098089323939,1.8106818357752357,0.12025131591739636,0.641738438020059,0.009501712023674704,-1.7108758937827044,2.0706224663117183,-0.4057385177470356,0.36448995599928224,-0.3014377753420533,-1.8444421999615652,-1.7049307187461116e-05,-0.4060889622849107,0.3656797725369612,-0.300838280462256,-2.5967838124791394,-3.4186921009269136e-05,0.007159353348729792,0.08430953094613813,0.0,False,True,0.0070217917675544795,0.08350141440674873,0.0,False,True,0.4057385177470356,0.36448995599928224,0.3014377753420533,1.7049307187461116e-05,1.8444421999615652,0.4060889622849107,0.3656797725369612,0.300838280462256,3.4186921009269136e-05,2.5967838124791394,-695.08246,1620
104.275,117.35522730155655,49.0,21,480,170.36,139.7219753653662,120.0,30,501,-97.32793,93.718445,-54.052723,-389.85696,-21.484552,-148.86722,112.68213,-98.729095,-427.46655,-34.298798,6913088,9556.105360984802,-0.9333774,0.40838346,-0.88807553,-2.5322108,-0.05436199,-0.87383896,0.36103618,-0.8114506,-2.2843282,-0.11835902,0.10322362792032974,0.6287219269031621,0.009000219331893811,-1.749173685070642,1.9304165944201077,0.11248465003319759,0.6472597040733167,0.008089984124740674,-1.7029922387070553,1.9405413434962846,-0.43251401436595766,0.3986499601237573,-0.31428007360518284,-2.529965521505005,-3.774465943118255e-05,-0.4128104686702425,0.35716675018281197,-0.3132259528191301,-2.102409753734417,-3.328719397882249e-05,0.009590026372572525,0.09745797949242477,0.0,False,True,0.005635125616341864,0.0748556676253035,0.0,False,True,0.43251401436595766,0.3986499601237573,0.31428007360518284,3.774465943118255e-05,2.529965521505005,0.4128104686702425,0.35716675018281197,0.3132259528191301,3.328719397882249e-05,2.102409753734417,-695.08246,1630
152.92592592592592,136.99984480281177,100.0,22,500,125.58823529411765,115.3972977681017,68.0,24,470,-132.94135,113.75513,-84.16869,-436.10742,-20.3143,-110.1846,88.75955,-61.771698,-368.32858,-23.697803,6955979,9613.475405216217,-0.8693186,0.3795941,-0.7744952,-2.3304071,-0.044358443,-0.8773481,0.38170516,-0.8061545,-2.1919594,-0.1080366,0.11276278975839606,0.6426061754453425,0.010242097585594651,-1.8142965428631173,2.20086149804918,0.10894922613670835,0.6245267214084164,0.009424125800334478,-1.674912686706403,1.9010645376040685,-0.408956778497839,0.3642661376554218,-0.31104658219741754,-2.2067811534185466,-1.4485461690416646e-06,-0.40410076983980936,0.3766281222169118,-0.30442741742613577,-2.0835005566240303,-3.2886493623607033e-06,0.006539113586824897,0.08059996017569425,0.0,False,True,0.007962529274004685,0.08887703528789256,0.0,False,True,0.408956778497839,0.3642661376554218,0.31104658219741754,1.4485461690416646e-06,2.2067811534185466,0.40410076983980936,0.3766281222169118,0.30442741742613577,3.2886493623607033e-06,2.0835005566240303,-695.08246,1640
