train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-734.0983,174.54033,-780.2805,-1042.1932,-403.06448,-787.95703,163.21274,-767.08765,-1129.0634,-549.6747,3476171,4070.766368150711,-1.4652662,0.3618938,-1.5544444,-2.3556654,-0.7230482,-1.5727686,0.34468913,-1.5379881,-2.51148,-0.69273657,-0.09059059459815197,0.9564756575590511,-0.0004324649015692328,-2.3787836030556497,1.7348262029449755,-0.07874976076469883,0.9596024327617761,0.000353614115893157,-2.396097502587966,1.737916335331321,-0.6526617988088889,0.5773703807885396,-0.49901286991969485,-2.212346055525783,-7.572495379748467e-06,-0.6798774381094735,0.6339588532445704,-0.3909324541412925,-2.5073550736444465,-3.228889446592331e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.6526617988088889,0.5773703807885396,0.49901286991969485,7.572495379748467e-06,2.212346055525783,0.6798774381094735,0.6339588532445704,0.3909324541412925,3.228889446592331e-05,2.5073550736444465,-750.7415,770
457.0,132.0,501.0,61,501,501.0,0.0,501.0,501,501,-697.92957,316.75885,-675.9812,-1153.0488,-29.12142,-675.2903,129.5095,-719.2464,-831.6537,-435.02307,3521359,4120.079660177231,-1.5271981,0.50210464,-1.461009,-2.4412997,-0.2924469,-1.3478848,0.29137424,-1.4312587,-1.9850407,-0.525591,-0.07978909740707608,0.9690935323831645,0.00022537143153691895,-2.387199340357022,1.7536361442672461,-0.08854885520568041,0.9485262813620865,0.00017651739173948222,-2.383360600844198,1.752204871632332,-0.6695213112014715,0.642823648305417,-0.4976648802554472,-2.4230893195408605,-0.0002516052011199421,-0.6004025708358864,0.5228902618836274,-0.4363809366720601,-1.8448513450172785,-5.285208123859131e-05,0.0002188183807439825,0.014790892442994478,0.0,False,True,0.0,0.0,0.0,False,False,0.6695213112014715,0.642823648305417,0.4976648802554472,0.0002516052011199421,2.4230893195408605,0.6004025708358864,0.5228902618836274,0.4363809366720601,5.285208123859131e-05,1.8448513450172785,-750.7415,780
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-655.5486,247.82938,-676.2241,-1139.1072,-265.26996,-823.5677,131.70969,-874.34784,-959.05646,-552.6508,3566470,4169.936597824097,-1.30848,0.5150528,-1.3400488,-2.5123277,-0.41023496,-1.6438477,0.28412876,-1.6792649,-2.231854,-0.7779492,-0.0889696168388472,0.9513449361650673,4.03712892788083e-05,-2.3757853104915245,1.7368959698209494,-0.053127078007064246,0.953680044850873,-0.0005003646908422813,-2.384982152020532,1.7569094313990372,-0.5829455038867344,0.5650731600270371,-0.39166719258286176,-2.5019725799841357,-5.370477965174758e-05,-0.7121109121941211,0.6485004478938663,-0.4362568938588489,-2.161656913670749,-3.7470355360169627e-07,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.5829455038867344,0.5650731600270371,0.39166719258286176,5.370477965174758e-05,2.5019725799841357,0.7121109121941211,0.6485004478938663,0.4362568938588489,3.7470355360169627e-07,2.161656913670749,-750.7415,790
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-676.29956,252.84831,-648.2845,-1216.9507,-358.3642,-686.3462,186.56612,-690.21313,-1059.3148,-429.6355,3611578,4249.988286733627,-1.3498994,0.52662116,-1.2352393,-2.6371658,-0.3158927,-1.3699526,0.3901706,-1.3704747,-2.271746,-0.3777134,-0.083789618859705,0.9623269894922821,8.68295971946548e-06,-2.3991918888743946,1.7631498245018453,-0.09506887394300687,0.9685227034186771,-0.0005567588731337522,-2.3832116244544235,1.7390597039350493,-0.6051339529697898,0.5776379976667815,-0.40132715842338884,-2.6265408142511206,-1.6385915467542755e-07,-0.5874439523023969,0.5755380127741678,-0.3513837346016768,-2.2375607889118565,-0.0001439309535551242,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.6051339529697898,0.5776379976667815,0.40132715842338884,1.6385915467542755e-07,2.6265408142511206,0.5874439523023969,0.5755380127741678,0.3513837346016768,0.0001439309535551242,2.2375607889118565,-750.7415,800
501.0,0.0,501.0,501,501,455.7,135.89999999999998,501.0,48,501,-632.23804,117.02384,-636.3071,-870.07385,-489.90576,-689.64075,271.45325,-759.6623,-1082.7126,-27.90445,3656750,4299.350306987762,-1.2619523,0.27418354,-1.2736175,-2.0074131,-0.6790134,-1.5133659,0.36996558,-1.5453684,-2.6893322,-0.29997125,-0.0757018083019761,0.9353619993727055,0.00019522542001868475,-2.3805524814950028,1.7416301839606296,-0.06173683084028748,0.9388746512895223,-0.00010676870990048661,-2.3920458840692342,1.9463628570663631,-0.5853823245979864,0.4617656744357891,-0.44549563377417944,-1.7765060849271628,-3.659384956451739e-05,-0.6622191574031708,0.6087002525263818,-0.35204098400345596,-2.5467895185882146,-0.0002557173148863695,0.0,0.0,0.0,False,False,0.00021944261575597982,0.0148119701827397,0.0,False,True,0.5853823245979864,0.4617656744357891,0.44549563377417944,3.659384956451739e-05,1.7765060849271628,0.6622191574031708,0.6087002525263818,0.35204098400345596,0.0002557173148863695,2.5467895185882146,-750.7415,810
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-657.9778,154.39742,-654.2676,-882.4042,-360.63452,-708.3801,156.6502,-707.8212,-899.5946,-435.7621,3701898,4348.478741407394,-1.3133289,0.32592422,-1.3220252,-2.1109948,-0.41622707,-1.4139322,0.3450702,-1.4758272,-2.1625316,-0.58309335,-0.0518505706500434,0.9275975554416157,0.00026690477296045285,-2.395651000917699,1.7612596452259561,-0.053470585619473286,0.9280144500534446,-8.594166816957544e-05,-2.376883592548101,1.7654924866086417,-0.5782466479313391,0.5253417589619653,-0.46326503021610743,-1.9766118759446232,-5.376061614019434e-05,-0.6037159902619269,0.5844823462178875,-0.30297156606152037,-2.144217662178429,-0.0001555035182903286,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.5782466479313391,0.5253417589619653,0.46326503021610743,5.376061614019434e-05,1.9766118759446232,0.6037159902619269,0.5844823462178875,0.30297156606152037,0.0001555035182903286,2.144217662178429,-750.7415,820
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-586.40454,145.24408,-556.3972,-878.7822,-301.87006,-630.5322,143.61243,-657.3657,-859.23804,-450.02188,3747138,4397.624618291855,-1.1704681,0.32579458,-1.1936429,-1.9765526,-0.31139672,-1.2585473,0.32732812,-1.2146078,-2.0854115,-0.52946734,-0.08408028673750825,0.9181857176505717,-0.00021979959676134543,-2.3832708362681263,1.75142806052534,-0.09251360548936634,0.9267330995262544,-0.0001344076071327355,-2.3935420467242716,1.7317833211210125,-0.5414608019270362,0.4459440948109967,-0.383323850660713,-1.9333390063343747,-0.0002093610780560251,-0.5611865627107264,0.49876315334857957,-0.3794293811210665,-1.9219985865027405,-6.100532020159033e-06,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.5414608019270362,0.4459440948109967,0.383323850660713,0.0002093610780560251,1.9333390063343747,0.5611865627107264,0.49876315334857957,0.3794293811210665,6.100532020159033e-06,1.9219985865027405,-750.7415,830
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-634.5801,123.041275,-643.9758,-803.83887,-377.4652,-592.41187,121.04239,-579.608,-794.10364,-435.07013,3792250,4446.8248682022095,-1.2666267,0.3041466,-1.2675533,-2.2416782,-0.3237333,-1.1824589,0.31226268,-1.1951774,-2.084905,-0.57895744,-0.0982375413656392,0.9150822053817119,-7.607477469666335e-05,-2.3864354684801437,1.7352670722449657,-0.1048423620118058,0.9129282854461626,0.0002521838386366172,-2.391878471061955,1.7215643080987098,-0.5500602332618456,0.5128839133634939,-0.3185850102884884,-2.046332599916698,-5.5590484606577416e-05,-0.5277490746995112,0.4690982417081707,-0.3302106702047243,-2.010100332184116,-0.00015000393209044227,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.5500602332618456,0.5128839133634939,0.3185850102884884,5.5590484606577416e-05,2.046332599916698,0.5277490746995112,0.4690982417081707,0.3302106702047243,0.00015000393209044227,2.010100332184116,-750.7415,840
501.0,0.0,501.0,501,501,452.6,145.20000000000002,501.0,17,501,-570.8513,236.86856,-558.1308,-1130.8856,-286.53595,-624.88904,348.57407,-614.67896,-1153.1584,-9.08409,3837422,4496.33470249176,-1.1394238,0.49480048,-0.9946014,-2.3926616,-0.44086793,-1.3806652,0.61100316,-1.2941905,-2.4346137,-0.2576961,-0.08698584009501883,0.9140524230507238,-0.00030794724729952595,-2.385078405947346,1.7239503870737174,-0.0765682779816906,0.9277221877859754,-0.000514183505039658,-2.377607743917037,1.730836140597559,-0.4880191005460922,0.5255556730907026,-0.2726758145279371,-2.3526341275490203,-1.849239850737483e-05,-0.6066180528863432,0.6259938654736241,-0.3508324051976503,-2.412953100861572,-0.0002267901111026871,0.0,0.0,0.0,False,False,0.0002209456473707468,0.014862598372816739,0.0,False,True,0.4880191005460922,0.5255556730907026,0.2726758145279371,1.849239850737483e-05,2.3526341275490203,0.6066180528863432,0.6259938654736241,0.3508324051976503,0.0002267901111026871,2.412953100861572,-750.7415,850
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-596.1902,208.17888,-606.554,-927.4076,-214.69676,-553.76434,209.2248,-456.6611,-915.11346,-315.77795,3882240,4545.222162485123,-1.1900002,0.43640718,-1.2525758,-1.9681982,-0.32082146,-1.105318,0.45019528,-1.0705682,-2.111305,-0.38255444,-0.10737825971039577,0.9123124166426432,-0.0011886641133816087,-2.394715636284574,1.7256735849537816,-0.07278580025395895,0.9034755331946277,0.00033295928681382396,-2.38487013772624,1.7281004100462176,-0.5263116289863711,0.5084420780103479,-0.28679659788701184,-1.9440218812583736,-7.559665700754281e-05,-0.4770018569798345,0.4972629960811811,-0.2857314335643473,-1.9961043290356715,-4.500747155655738e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.5263116289863711,0.5084420780103479,0.28679659788701184,7.559665700754281e-05,1.9440218812583736,0.4770018569798345,0.4972629960811811,0.2857314335643473,4.500747155655738e-05,1.9961043290356715,-750.7415,860
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-775.3728,158.99924,-775.9167,-1039.5076,-532.8721,-750.4444,187.24379,-736.807,-1066.0604,-488.49597,3927389,4594.313472986221,-1.5476502,0.34582642,-1.5365728,-2.280503,-0.8194684,-1.4978929,0.403169,-1.5180832,-2.2644715,-0.65755415,-0.10348383985477451,0.9473386185988416,6.227822776735947e-05,-2.393782526972068,1.7422170335581955,-0.13675378624331605,0.9381804860095125,-0.0009534496180073424,-2.4009540500516744,1.72867115517964,-0.6617280534061669,0.6327625198833209,-0.3470477142853772,-2.2492296582279176,-6.070727776075202e-05,-0.6469476577218987,0.6193019344750783,-0.328288751037512,-2.2265786052709418,-0.00020741645380338466,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.6617280534061669,0.6327625198833209,0.3470477142853772,6.070727776075202e-05,2.2492296582279176,0.6469476577218987,0.6193019344750783,0.328288751037512,0.00020741645380338466,2.2265786052709418,-750.7415,870
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-701.5377,188.06953,-676.54736,-1079.8406,-337.6205,-736.35675,258.59198,-700.02295,-1274.8088,-418.90002,3972516,4643.462968587875,-1.4002749,0.40075666,-1.4341512,-2.3943377,-0.57754004,-1.4697741,0.5355174,-1.3912085,-2.7996383,-0.4397492,-0.09391548646713517,0.9664539358241537,-9.116551628898437e-05,-2.387316590083445,1.7436461707928255,-0.08557565296280405,0.9582308575336795,7.902986038333388e-05,-2.3818153273477582,1.8998643987224366,-0.6092970349207429,0.57955359641809,-0.374036689433916,-2.3845294222200524,-4.680252484248748e-06,-0.6179085855415334,0.658680898219944,-0.27365102279075026,-2.794796585891332,-3.903760610464435e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.6092970349207429,0.57955359641809,0.374036689433916,4.680252484248748e-06,2.3845294222200524,0.6179085855415334,0.658680898219944,0.27365102279075026,3.903760610464435e-05,2.794796585891332,-750.7415,880
501.0,0.0,501.0,501,501,451.8,147.6,501.0,9,501,-670.731,133.29077,-602.55835,-912.2047,-539.7046,-664.7512,296.9594,-666.2514,-1033.4327,-3.3045373,4017606,4692.813603878021,-1.3387845,0.2913837,-1.1945624,-2.1453454,-0.7764505,-1.4713397,0.451517,-1.4560683,-2.2759843,-0.29650977,-0.09743341114305341,0.9594420652697639,-1.4403983519736065e-05,-2.37558227554152,1.7590839508220142,-0.08264306272580195,0.9601954753448491,4.67490358338522e-05,-2.3848409913726596,1.7521761695349887,-0.5948170794749702,0.5214806838080512,-0.3783628413275538,-2.0327793123363485,-6.16425075628535e-05,-0.6628201114425957,0.5918097384036242,-0.4897371402325835,-2.241472717358863,-7.956314917756391e-05,0.0,0.0,0.0,False,False,0.0002213368747233289,0.01487574820676986,0.0,False,True,0.5948170794749702,0.5214806838080512,0.3783628413275538,6.16425075628535e-05,2.0327793123363485,0.6628201114425957,0.5918097384036242,0.4897371402325835,7.956314917756391e-05,2.241472717358863,-750.7415,890
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-713.3086,101.376656,-733.3252,-866.779,-517.7035,-714.70874,200.91809,-749.2942,-928.80444,-347.23468,4062712,4773.374063491821,-1.4237696,0.2435024,-1.4285042,-1.9868188,-0.67966515,-1.4265645,0.41388437,-1.4773843,-2.4191356,-0.5432468,-0.09723556929772294,0.9481202575469136,-0.0004737582594006729,-2.388587998922791,1.7449604507569454,-0.10171166862808587,0.9612408190210299,-0.0004213791743660853,-2.4045783129136997,1.7378600315287511,-0.617610351390732,0.5603824833890316,-0.3152782598205024,-1.9658283449913099,-1.672329571289488e-05,-0.6453802910631962,0.5647533479414883,-0.44032095966157964,-2.2724465582411675,-0.00041459824021627956,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.617610351390732,0.5603824833890316,0.3152782598205024,1.672329571289488e-05,1.9658283449913099,0.6453802910631962,0.5647533479414883,0.44032095966157964,0.00041459824021627956,2.2724465582411675,-750.7415,900
501.0,0.0,501.0,501,501,453.4,142.8,501.0,25,501,-685.41815,173.6681,-634.59106,-1016.7693,-421.9258,-639.1629,293.52814,-678.78735,-1084.6602,-15.790719,4107509,4822.635381937027,-1.3681002,0.37023142,-1.3306535,-2.2338674,-0.71741986,-1.4097109,0.4668628,-1.4409102,-2.570798,-0.29345578,-0.1001152381298599,0.9496856455369098,-0.00026006134606792943,-2.376566301471373,1.743569170983575,-0.0956658336019838,0.9399963513427462,-0.00046460852142079807,-2.384853298096972,1.7366191234712547,-0.6150751861656042,0.5396964831680009,-0.3741592556006406,-2.0964200418010304,-2.820799177502553e-05,-0.6298395580607569,0.5817078895301122,-0.3740635563110337,-2.514092375464919,-8.767891020061008e-05,0.0,0.0,0.0,False,False,0.00022055580061755624,0.014849483349812887,0.0,False,True,0.6150751861656042,0.5396964831680009,0.3741592556006406,2.820799177502553e-05,2.0964200418010304,0.6298395580607569,0.5817078895301122,0.3740635563110337,8.767891020061008e-05,2.514092375464919,-750.7415,910
501.0,0.0,501.0,501,501,453.4,142.8,501.0,25,501,-638.9513,142.67705,-624.5618,-912.03784,-447.3891,-582.20496,226.56172,-609.16833,-896.6079,-17.240622,4152649,4872.019832849503,-1.2753519,0.3224201,-1.2732209,-2.045452,-0.5597214,-1.2840867,0.3134211,-1.2761214,-2.0586903,-0.28812724,-0.1136294097771232,0.9373097890118364,-0.00010101866497016213,-2.3840041480036738,1.7621535271989166,-0.1023956953883887,0.9373429508584774,-0.00019659819931855459,-2.3859809769614175,1.7474810473977762,-0.5796126556844354,0.49078998880240704,-0.40265648888823014,-1.9379378556764473,-0.00025620868620503806,-0.5890962378038349,0.48511457247125356,-0.443170519968915,-2.0358330849553576,-9.47905995963838e-05,0.0,0.0,0.0,False,False,0.00022055580061755624,0.014849483349812887,0.0,False,True,0.5796126556844354,0.49078998880240704,0.40265648888823014,0.00025620868620503806,1.9379378556764473,0.5890962378038349,0.48511457247125356,0.443170519968915,9.47905995963838e-05,2.0358330849553576,-750.7415,920
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-760.98157,188.03311,-767.9397,-1114.0603,-451.95526,-710.25525,183.00887,-750.9834,-1066.6007,-412.9637,4197790,4921.174955129623,-1.5189253,0.42288166,-1.5684639,-2.5745165,-0.5741697,-1.4176753,0.40124977,-1.4579258,-2.4417279,-0.5803813,-0.07772986951366308,0.9371988546204666,-0.00013093228834744195,-2.3808932026984255,1.724356695225739,-0.08449156475008804,0.9385238753776513,-0.0007103301607736111,-2.392696618472799,1.741184839760956,-0.6771615375068307,0.6083637906238445,-0.431759328006823,-2.5406584912126955,-0.00016845748422773116,-0.6417286239608944,0.5583778944348585,-0.466886122631748,-2.3080596568163623,-0.000137324149553808,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.6771615375068307,0.6083637906238445,0.431759328006823,0.00016845748422773116,2.5406584912126955,0.6417286239608944,0.5583778944348585,0.466886122631748,0.000137324149553808,2.3080596568163623,-750.7415,930
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-721.1904,167.34088,-685.04535,-1029.405,-471.19946,-707.19666,141.7869,-737.2794,-948.6921,-465.4237,4242520,4969.865967750549,-1.4395019,0.36304632,-1.4103234,-2.4984398,-0.64110714,-1.4115702,0.31590214,-1.4284054,-2.1687708,-0.6890269,-0.096328507089602,0.9441234891077283,-0.00032464808429395037,-2.401124612029751,1.7894538814967922,-0.07645554403314334,0.9332172547217428,-0.00028609414978126685,-2.3759275186088744,1.7571214294119508,-0.6340106205060718,0.5767898913212907,-0.341045626723368,-2.3891845190489116,-2.986248975411776e-05,-0.6130209610815579,0.567139142086176,-0.32550768317552803,-2.1177467870294233,-2.4130713792397396e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.6340106205060718,0.5767898913212907,0.341045626723368,2.986248975411776e-05,2.3891845190489116,0.6130209610815579,0.567139142086176,0.32550768317552803,2.4130713792397396e-05,2.1177467870294233,-750.7415,940
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-703.0016,159.73439,-660.9238,-965.0206,-439.48514,-749.6912,227.72751,-768.4398,-1206.7097,-339.67386,4287682,5019.318971157074,-1.4031968,0.3713751,-1.4205877,-2.167797,-0.5925299,-1.4963896,0.49000683,-1.4497988,-2.6817563,-0.3815725,-0.06904705266973121,0.9381580490385016,8.44981821393496e-05,-2.3988980220328306,1.741829490660862,-0.062162710536149204,0.9417291069817885,-0.00019701975522374047,-2.3845621843866964,1.733524608177261,-0.634017173586812,0.5480107231754311,-0.5374213192690019,-2.116553948682968,-8.681477395733328e-05,-0.6665410020693898,0.6181849545929448,-0.39851380363811995,-2.6697437501237253,-0.0001936927055828097,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.634017173586812,0.5480107231754311,0.5374213192690019,8.681477395733328e-05,2.116553948682968,0.6665410020693898,0.6181849545929448,0.39851380363811995,0.0001936927055828097,2.6697437501237253,-750.7415,950
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-665.3981,174.00137,-735.0387,-911.8778,-404.87488,-712.2679,237.55269,-630.9264,-1118.4279,-432.58868,4332848,5068.704643011093,-1.3281398,0.36722365,-1.4002864,-2.5800416,-0.4607572,-1.4216924,0.4936072,-1.2706808,-2.4607654,-0.5553575,-0.06201690193138903,0.9344722579221918,-0.00038191475086701225,-2.373457138518761,1.9786125022198766,-0.08484480465742585,0.9512625282599871,-0.00022993510287233225,-2.375545114758782,1.7722982144844845,-0.5874999064354814,0.5364513219984011,-0.3662902693202936,-2.5788610198768347,-0.0002680164475016844,-0.6092115945397757,0.6195269706850679,-0.3425175541259603,-2.4331554032105918,-2.739728506119532e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.5874999064354814,0.5364513219984011,0.3662902693202936,0.0002680164475016844,2.5788610198768347,0.6092115945397757,0.6195269706850679,0.3425175541259603,2.739728506119532e-05,2.4331554032105918,-750.7415,960
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-568.6762,148.92276,-539.9338,-840.36597,-354.12372,-599.3513,135.68755,-577.5216,-793.96375,-448.07074,4378154,5117.6939487457275,-1.1350821,0.33602008,-1.1286433,-2.0999033,-0.50349236,-1.19631,0.32940298,-1.1752244,-1.9383734,-0.42534664,-0.06250695452224513,0.9051610791108885,-0.00013190366524083274,-2.386754407052651,1.7391088378403132,-0.07287296214314219,0.920769282693611,-0.00021756520776066942,-2.384880733758462,1.743208892548516,-0.49811864919215987,0.4679581375699871,-0.2859542705953578,-2.082078364865448,-0.00017127070881457762,-0.5367479617090755,0.4744713098527025,-0.3215226178732169,-1.9137863861510573,-4.052339153259865e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.49811864919215987,0.4679581375699871,0.2859542705953578,0.00017127070881457762,2.082078364865448,0.5367479617090755,0.4744713098527025,0.3215226178732169,4.052339153259865e-05,1.9137863861510573,-750.7415,970
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-760.97614,145.43031,-811.5408,-984.8401,-427.3709,-714.7107,186.06825,-728.3525,-1024.7502,-444.7375,4422629,5166.60943031311,-1.5189143,0.3324446,-1.5483955,-2.2375891,-0.65215665,-1.4265683,0.41444162,-1.3855766,-2.406954,-0.468937,-0.07268913419595495,0.9349117731489235,-2.860839986069197e-05,-2.389125763712199,1.7351820682266732,-0.05047172858999299,0.9343415480897792,8.861728884411451e-06,-2.3899402606163305,1.7425493313598044,-0.6323903491453032,0.6371466449759238,-0.280573168852964,-2.230654284280181,-2.5505821807381146e-05,-0.6244180602509379,0.5879810902020866,-0.435980825001804,-2.36121196203183,-8.260615430800977e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.6323903491453032,0.6371466449759238,0.280573168852964,2.5505821807381146e-05,2.230654284280181,0.6244180602509379,0.5879810902020866,0.435980825001804,8.260615430800977e-05,2.36121196203183,-750.7415,980
452.6,145.20000000000002,501.0,17,501,501.0,0.0,501.0,501,501,-608.61743,250.98856,-651.1561,-870.1821,-9.255631,-630.90094,129.75235,-617.86523,-932.3773,-500.60565,4467823,5215.9323942661285,-1.3447138,0.35943556,-1.4106243,-1.9544016,-0.2797785,-1.2592833,0.2870697,-1.2051015,-1.9436303,-0.751097,-0.08227510166257128,0.9422734736512218,-8.648421587406719e-05,-2.384983630744228,1.7673084039468137,-0.09710315833569282,0.9572988067980196,-0.00024955426107103364,-2.3943151432818466,1.749459904607608,-0.5992402093952509,0.535469383647748,-0.5402550217289648,-1.941484087041284,-9.29579281211817e-05,-0.5669263289871247,0.48441965517829993,-0.405412082571323,-1.9000030163434496,-2.078635605241852e-05,0.0002209456473707468,0.014862598372816737,0.0,False,True,0.0,0.0,0.0,False,False,0.5992402093952509,0.535469383647748,0.5402550217289648,9.29579281211817e-05,1.941484087041284,0.5669263289871247,0.48441965517829993,0.405412082571323,2.078635605241852e-05,1.9000030163434496,-750.7415,990
