train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
456.8,127.67834585394657,501.0,74,501,452.9,144.3,501.0,20,501,-344.55225,130.14001,-375.2177,-531.52844,-47.7279,-381.44705,153.00237,-381.44943,-547.2547,-7.6445913,3179612,4157.908609628677,-0.7542738,0.21219498,-0.73481905,-1.3434782,-0.29405597,-0.8422324,0.22111323,-0.862186,-1.4801856,-0.29399133,0.0081438767191273,0.906092656542199,-0.00022323663816354008,-2.3793433705432143,1.7528862405528916,-0.010561881818645954,0.9021260541707501,-0.000847883187517916,-2.3874349112988247,1.7510474754041347,-0.3696119681247023,0.2608426234020416,-0.3001630276463985,-1.338744745329702,-8.725689408706216e-05,-0.4416788908554929,0.24014281391907955,-0.42358325970988975,-1.3823990706777645,-0.00011853350656010342,0.00043782837127845885,0.02091976762767126,0.0,False,True,0.00022079929344226098,0.014857676168037733,0.0,False,True,0.3696119681247023,0.2608426234020416,0.3001630276463985,8.725689408706216e-05,1.338744745329702,0.4416788908554929,0.24014281391907955,0.42358325970988975,0.00011853350656010342,1.3823990706777645,-264.62863,730
413.3,175.53691919365568,501.0,47,501,345.6666666666667,219.95580364144874,501.0,20,501,-298.4689,154.6967,-365.1735,-453.9015,-30.064676,-246.40266,164.91475,-314.35876,-450.77167,-11.352199,3223804,4212.714647531509,-0.7221604,0.24394558,-0.74725753,-1.4293034,-0.2928097,-0.71283317,0.17566751,-0.7094194,-1.447909,-0.28251567,-0.016915101866766848,0.9041152474210596,-0.0025487854433587556,-2.3896696701998783,1.7496475106269085,-0.01389194947223137,0.8910708030767119,-0.001210719547346663,-2.382881561981181,1.7408481341640019,-0.35093621922631735,0.2655537541694671,-0.3071465775095855,-1.3937133656093303,-3.1230849584285014e-05,-0.34508498543345134,0.24612957565983531,-0.29674589313738997,-1.3574856606711236,-7.854182022468126e-05,0.0004839099927413501,0.021992631126363103,0.0,False,True,0.0009643201542912247,0.031038528330628895,0.0,False,True,0.35093621922631735,0.2655537541694671,0.3071465775095855,3.1230849584285014e-05,1.3937133656093303,0.34508498543345134,0.24612957565983531,0.29674589313738997,7.854182022468126e-05,1.3574856606711236,-264.62863,740
410.5,181.10066261612627,501.0,35,501,372.72727272727275,209.59748910236624,501.0,12,501,-306.1458,161.38992,-323.03986,-575.00555,-24.017036,-327.0657,208.99005,-352.0171,-617.2374,-4.2809715,3267832,4268.417550325394,-0.74578756,0.23988827,-0.69146466,-1.5720003,-0.28996426,-0.8774934,0.23801754,-0.9282141,-1.5836453,-0.28210425,0.01983436847910735,0.897038794314479,0.0015349071631551676,-2.3671304865054847,1.7497244104761915,-0.015250146257628857,0.9070770101080239,-0.004556705182997103,-2.3722945956740453,1.7447149893869665,-0.3878105915407263,0.23277624446258424,-0.3799591499377731,-1.3641347800743944,-0.00015334653576862256,-0.4309198150283689,0.29976173366869474,-0.37203026467440936,-1.329614816006734,-9.406262142400146e-05,0.00048721071863581,0.022067472541083093,0.0,False,True,0.0007317073170731707,0.027040190855009,0.0,False,True,0.3878105915407263,0.23277624446258424,0.3799591499377731,0.00015334653576862256,1.3641347800743944,0.4309198150283689,0.29976173366869474,0.37203026467440936,9.406262142400146e-05,1.329614816006734,-264.62863,750
412.0,153.95064144069033,501.0,41,501,418.4,168.22377953190804,501.0,17,501,-298.10934,140.34032,-314.5529,-532.9874,-19.178854,-271.21188,127.14232,-312.9173,-434.43832,-6.403395,3310142,4321.588046073914,-0.72356635,0.20033312,-0.70132446,-1.5470558,-0.2921409,-0.648212,0.1694865,-0.61878824,-1.5064772,-0.28630865,0.02573296664608633,0.8956580211085277,-0.0010198826699612728,-2.3844999978305754,1.7450307633120843,0.0543576287584947,0.8887016126569784,0.0006908090576149236,-2.392935189666282,1.7313066443116791,-0.359671967912956,0.2419296549279999,-0.32378274503154036,-1.4181125917142232,-0.00026179262713244,-0.3377869900022951,0.18850673253462089,-0.3281629600014119,-1.391054477618399,-6.337330452502177e-05,0.0007281553398058253,0.026974527421382885,0.0,False,True,0.0004780114722753346,0.02185824735214852,0.0,False,True,0.359671967912956,0.2419296549279999,0.32378274503154036,0.00026179262713244,1.4181125917142232,0.3377869900022951,0.18850673253462089,0.3281629600014119,6.337330452502177e-05,1.391054477618399,-264.62863,760
379.09090909090907,200.30905872741866,501.0,1,501,452.9,144.3,501.0,20,501,-292.69345,175.84901,-321.88217,-540.44446,-0.20061877,-372.41174,154.10367,-413.9703,-549.31604,-11.353387,3354278,4377.734583616257,-0.77209306,0.21767034,-0.7349684,-1.6153166,-0.20061877,-0.82228255,0.2301739,-0.86929345,-1.5739455,-0.2971658,0.019611254373374208,0.9038353185712434,0.002300626363547672,-2.387784004987906,1.7504631806489679,0.0462835499691389,0.9080708974423376,0.0020712689086225377,-2.3687948483071746,1.747532421416384,-0.3873037887454105,0.25396547021457033,-0.35135339702260254,-1.420447776207292,-8.659983087330736e-05,-0.4181267754036113,0.26117592615609364,-0.35469765791036534,-1.4053025884717179,-0.00014197691344182417,0.0007194244604316547,0.02681243906990536,0.0,False,True,0.00022079929344226098,0.014857676168037732,0.0,False,True,0.3873037887454105,0.25396547021457033,0.35135339702260254,8.659983087330736e-05,1.420447776207292,0.4181267754036113,0.26117592615609364,0.35469765791036534,0.00014197691344182417,1.4053025884717179,-264.62863,770
351.5833333333333,213.07215457575762,501.0,1,501,282.8,234.587638207984,501.0,1,501,-262.0787,185.93057,-262.73984,-508.01147,-0.19268228,-188.39679,168.44254,-275.19067,-452.94122,-0.24384303,3398302,4433.913590192795,-0.7454241,0.24213697,-0.80644816,-1.5024204,-0.19268228,-0.6661839,0.1642532,-0.6501771,-1.5390129,-0.24384303,0.025167953163138086,0.8973742501291065,-8.554049506029435e-05,-2.3766473613789114,1.7473868453432257,0.05514381806715215,0.8911415552447924,0.002346362266390231,-2.3911849488602828,1.7427901188729964,-0.3627520703483951,0.27050582997197264,-0.29288401231286487,-1.2793588123247717,-2.4550661150563036e-06,-0.3426407011606134,0.1988065553593558,-0.3148392387409267,-1.410771953531997,-8.1837537297888e-06,0.0011851149561507466,0.034405093499240126,0.0,False,True,0.0016501650165016502,0.04058869266088728,0.0,False,True,0.3627520703483951,0.27050582997197264,0.29288401231286487,2.4550661150563036e-06,1.2793588123247717,0.3426407011606134,0.1988065553593558,0.3148392387409267,8.1837537297888e-06,1.410771953531997,-264.62863,780
412.09090909090907,188.6046632728482,501.0,12,501,422.2,158.1700350888246,501.0,77,501,-294.26776,163.35315,-325.22498,-582.5542,-3.6817923,-343.81802,155.76965,-367.2102,-559.8476,-56.47876,3441483,4490.297915458679,-0.7140845,0.236026,-0.6595799,-1.4676901,-0.20314908,-0.8143486,0.2075236,-0.8599744,-1.3410844,-0.29751238,0.030781415320819173,0.9039361698340894,0.0012451714840787664,-2.378538832439103,1.7501571047996822,0.05073541166208159,0.9141355672384619,0.002869966591122943,-2.372782766742484,1.7518096387878384,-0.3438841876819518,0.26511377987950724,-0.29237664820231246,-1.3807451564245579,-8.768876420484073e-05,-0.3944387063593845,0.28253851954229614,-0.36662804737226584,-1.22690187397457,-1.2773610276961556e-05,0.0006618133686300463,0.02571721936164851,0.0,False,True,0.0004737091425864519,0.021759704553019135,0.0,False,True,0.3438841876819518,0.26511377987950724,0.29237664820231246,8.768876420484073e-05,1.3807451564245579,0.3944387063593845,0.28253851954229614,0.36662804737226584,1.2773610276961556e-05,1.22690187397457,-264.62863,790
501.0,0.0,501.0,501,501,382.9166666666667,204.78299829060248,501.0,1,501,-315.70297,108.389114,-279.80582,-534.8806,-216.66397,-283.09927,177.9754,-285.98618,-554.9012,-0.19200307,3484779,4560.012832641602,-0.6301456,0.24012604,-0.55858165,-1.558046,-0.31686148,-0.7393235,0.23311542,-0.699013,-1.5870843,-0.19200307,0.047668535729595174,0.9053603085784341,0.0013270334627544637,-2.3901305918471207,1.7539329072246814,0.036841559835001134,0.9036696369818119,0.00016695100816351558,-2.3843049253517883,1.7577250271834481,-0.31561733508178524,0.22796281412841696,-0.2483769417415783,-1.4079897705449183,-6.385160796751332e-05,-0.37860582227495504,0.23868733410205753,-0.3815816737543125,-1.405231557257407,-1.311130372694258e-05,0.0,0.0,0.0,False,False,0.0006528835690968443,0.02554324396277904,0.0,False,True,0.31561733508178524,0.22796281412841696,0.2483769417415783,6.385160796751332e-05,1.4079897705449183,0.37860582227495504,0.23868733410205753,0.3815816737543125,1.311130372694258e-05,1.405231557257407,-264.62863,800
451.0,150.0,501.0,1,501,454.0,141.0,501.0,31,501,-301.44507,134.8461,-315.02652,-504.23508,-0.29506376,-350.95987,130.62877,-382.65024,-493.4416,-17.393282,3527841,4616.508518218994,-0.6683926,0.22370301,-0.6323953,-1.5288007,-0.29506376,-0.77303934,0.17275436,-0.76767194,-1.5583986,-0.27624756,0.0294188913877686,0.8969024844847887,0.00037721717989969465,-2.37443269521759,1.7461018902059071,0.029502254798177963,0.9029594399312855,0.0018593600953344385,-2.3998941028725866,1.733998662704341,-0.3342739141132001,0.23207369873565087,-0.2925604153841254,-1.364910910689538,-5.3289437973780274e-05,-0.3891932257053741,0.24015256114025008,-0.3809605545852134,-1.3641442500790122,-7.312467371897724e-05,0.00022172949002217295,0.014888933005941945,0.0,False,True,0.00022026431718061675,0.014839669834979273,0.0,False,True,0.3342739141132001,0.23207369873565087,0.2925604153841254,5.3289437973780274e-05,1.364910910689538,0.3891932257053741,0.24015256114025008,0.3809605545852134,7.312467371897724e-05,1.3641442500790122,-264.62863,810
451.6,112.43415851065903,501.0,134,501,332.0,214.23459463509047,501.0,28,501,-301.6045,138.35725,-255.4953,-557.21716,-98.57457,-221.47157,159.76884,-282.5639,-504.407,-17.146645,3571156,4672.798050403595,-0.6678576,0.2721876,-0.5759564,-1.6155862,-0.28671592,-0.6670831,0.19772322,-0.65418065,-1.335806,-0.28917456,0.004960756506180356,0.8991031467225145,0.0001574706911963153,-2.3824182616041316,1.7825209259970862,0.025633243826117886,0.8864156480168948,-0.000959324208185389,-2.3750667156522876,1.7648689221819793,-0.32273691495621715,0.26308587593060667,-0.26368296736938923,-1.4140285626064055,-1.798379898237945e-05,-0.3399173159747681,0.21405838398054272,-0.31209049309642645,-1.3229982302833054,-4.297330476124572e-05,0.0004428697962798937,0.021039811373285564,0.0,False,True,0.0011584800741427247,0.03401673114895872,0.0,False,True,0.32273691495621715,0.26308587593060667,0.26368296736938923,1.798379898237945e-05,1.4140285626064055,0.3399173159747681,0.21405838398054272,0.31209049309642645,4.297330476124572e-05,1.3229982302833054,-264.62863,820
279.26666666666665,237.58857061923007,501.0,1,501,469.44444444444446,89.25258926976866,501.0,217,501,-213.65652,195.9225,-286.05292,-539.90906,-0.25795478,-380.86,138.59702,-430.66324,-537.3261,-103.39696,3614644,4728.982126951218,-0.7650628,0.20140216,-0.7718461,-1.5710706,-0.25795478,-0.8112993,0.2549775,-0.85268897,-1.5105423,-0.2944029,0.017730519536979485,0.9015948615205053,0.0006813866667036208,-2.37839040709703,1.7417114180932745,0.009701993224323167,0.9143488287600414,-0.00041644875156914756,-2.380658325058989,1.7352262004033592,-0.3708508668387438,0.2666412940503893,-0.364767524542348,-1.4054621689373525,-1.1855282515627064e-05,-0.3959848986966699,0.2902918270029705,-0.32235572403749596,-1.4083125630789337,-4.290805967366307e-06,0.0016710432084029601,0.04084422631166626,0.0,False,True,0.00023668639053254438,0.015382794612328447,0.0,False,True,0.3708508668387438,0.2666412940503893,0.364767524542348,1.1855282515627064e-05,1.4054621689373525,0.3959848986966699,0.2902918270029705,0.32235572403749596,4.290805967366307e-06,1.4083125630789337,-264.62863,830
501.0,0.0,501.0,501,501,451.0,150.0,501.0,1,501,-379.17014,95.82146,-367.13837,-552.5298,-252.15343,-371.26724,145.99017,-384.37424,-552.9273,-0.28554973,3657795,4785.592560052872,-0.7568266,0.240723,-0.69422996,-1.4812381,-0.19674487,-0.8232089,0.21440339,-0.85364175,-1.4516935,-0.28554973,0.027787573088025878,0.9047114364629608,0.00039558418327691745,-2.3903856945058832,1.744766196088491,-0.012231482592133646,0.9027903251344704,-0.0042287093923549755,-2.36714780195674,1.7471476477285741,-0.37109236218613995,0.26932351941310373,-0.3005650579382838,-1.3444532466967596,-0.000137861827230773,-0.41948818885310946,0.2554282654267363,-0.36721095732616404,-1.3737937036957562,-3.094263134573172e-05,0.00022177866489243733,0.014890583572051025,0.0,False,True,0.00022172949002217295,0.014888933005941948,0.0,False,True,0.37109236218613995,0.26932351941310373,0.3005650579382838,0.000137861827230773,1.3444532466967596,0.41948818885310946,0.2554282654267363,0.36721095732616404,3.094263134573172e-05,1.3737937036957562,-264.62863,840
451.0,150.0,501.0,1,501,317.0,212.37303899579084,501.0,1,501,-335.6539,150.06458,-317.02515,-539.6703,-0.28926298,-212.08275,168.47139,-217.16693,-515.12085,-0.2828548,3701071,4841.780420064926,-0.7442437,0.25097987,-0.72930944,-1.4828444,-0.28926298,-0.6690307,0.23605396,-0.672402,-1.4597133,-0.2828548,0.005342506691295922,0.9019566124622173,-0.0029230252550782364,-2.3811421693274313,1.753319155842223,-0.0011245707055577093,0.88451772399915,-0.001277909855460952,-2.382838220240297,1.7499465063967783,-0.3673098166153519,0.26591984781792055,-0.3196008827992415,-1.4200181178617162,-1.4672463192616503e-05,-0.33453647875362386,0.236346956486974,-0.3163145061952529,-1.4045201818544306,-9.665599164543348e-06,0.00022172949002217295,0.014888933005941945,0.0,False,True,0.001455957291919437,0.038129220819255454,0.0,False,True,0.3673098166153519,0.26591984781792055,0.3196008827992415,1.4672463192616503e-05,1.4200181178617162,0.33453647875362386,0.236346956486974,0.3163145061952529,9.665599164543348e-06,1.4045201818544306,-264.62863,850
320.14285714285717,220.03209413396854,501.0,15,501,362.0833333333333,199.2663453493562,501.0,20,501,-240.83247,188.23692,-270.29498,-512.17444,-6.850813,-277.37082,184.26276,-302.31906,-555.489,-9.701743,3743948,4897.753038644791,-0.75226563,0.22779804,-0.74169004,-1.5615777,-0.28074566,-0.76604146,0.24625126,-0.7152385,-1.4865466,-0.2853119,-0.001808863705232281,0.9075822376129087,-0.00018499313754938561,-2.389568253753656,1.7546406030245862,0.013453001107405256,0.8990318861600681,0.00016823525143437173,-2.3848051865732898,1.7634067293766433,-0.36629064705550024,0.2678861383083468,-0.30456498354925576,-1.3443082229102146,-4.752655465511957e-05,-0.3869037450098603,0.25714823027845773,-0.35934224183078917,-1.4180432229572943,-7.265489495023036e-05,0.0013386880856760374,0.03656358844376885,0.0,False,True,0.0009205983889528193,0.030327395001204387,0.0,False,True,0.36629064705550024,0.2678861383083468,0.30456498354925576,4.752655465511957e-05,1.3443082229102146,0.3869037450098603,0.25714823027845773,0.35934224183078917,7.265489495023036e-05,1.4180432229572943,-264.62863,860
359.1666666666667,202.164468248558,501.0,1,501,453.1,143.70000000000002,501.0,22,501,-240.7085,173.67595,-221.21637,-541.007,-0.19260328,-352.6045,150.2586,-354.39957,-546.88904,-9.125446,3787215,4953.874068021774,-0.6701861,0.27094314,-0.6123891,-1.4827515,-0.19260328,-0.77820456,0.23296206,-0.75238204,-1.4272956,-0.2986512,-0.003852967363386843,0.8930607722872564,-0.0016566811885195829,-2.377449282539398,1.7425293336289152,0.006891713629047091,0.9123285645099679,-0.00037910051092883087,-2.376104486872347,1.7434154986275632,-0.3396252381761317,0.24257210834319315,-0.30403407943015126,-1.2840798227705332,-3.5372358464735854e-05,-0.38767553721795667,0.26394232453366523,-0.3231337145583951,-1.3727529812238544,-1.743916908131249e-05,0.001160092807424594,0.034040372972439004,0.0,False,True,0.00022070183182520416,0.014854397413784012,0.0,False,True,0.3396252381761317,0.24257210834319315,0.30403407943015126,3.5372358464735854e-05,1.2840798227705332,0.38767553721795667,0.26394232453366523,0.3231337145583951,1.743916908131249e-05,1.3727529812238544,-264.62863,870
358.75,206.34765364953066,501.0,3,501,417.8181818181818,176.52340467114897,501.0,32,501,-259.9839,182.00446,-261.7997,-530.4906,-0.89898777,-295.35724,149.39471,-305.84662,-505.5303,-20.631222,3830652,5010.287410020828,-0.7246938,0.25759566,-0.6168127,-1.431959,-0.27659744,-0.70690376,0.21681139,-0.65319836,-1.4246789,-0.29557997,-0.00023582704701463522,0.8937072545438897,-0.0006567660241271979,-2.36654395551879,1.7472017756780962,-0.0032657617326112194,0.8995420373049426,-0.0012423094579795393,-2.378210598893685,1.7475262776995435,-0.35257974130731046,0.26993772718188036,-0.2890616367984704,-1.4018862961967593,-7.062787815409477e-05,-0.3706614473416462,0.2117784480975898,-0.35751539258834075,-1.3796535565179053,-0.00010984483623788233,0.0009291521486643438,0.030467832626377884,0.0,False,True,0.0004351610095735422,0.020855973831717597,0.0,False,True,0.35257974130731046,0.26993772718188036,0.2890616367984704,7.062787815409477e-05,1.4018862961967593,0.3706614473416462,0.2117784480975898,0.35751539258834075,0.00010984483623788233,1.3796535565179053,-264.62863,880
455.0,138.0,501.0,41,501,501.0,0.0,501.0,501,501,-311.28827,114.40489,-334.21964,-419.92322,-25.92896,-356.07507,90.949554,-320.5493,-511.94446,-259.547,3873412,5066.131804466248,-0.68415004,0.19567463,-0.66921574,-1.3311957,-0.28697282,-0.7107287,0.21741183,-0.64705473,-1.4762489,-0.3004313,-0.02419648537973238,0.9007855223072995,-0.006523821228133556,-2.372959607364475,1.7469201264035077,-0.05663795956424261,0.8986001152228559,-0.005805494218300904,-2.393669473330873,1.7462207026527967,-0.34721885700025956,0.21959594230206544,-0.33531903153578163,-1.1743998905430884,-1.1971542234590071e-05,-0.3541096110094244,0.24236497873887627,-0.31435830067941195,-1.4053342926091434,-8.958316030523161e-05,0.00043956043956043956,0.02096108838253427,0.0,False,True,0.0,0.0,0.0,False,False,0.34721885700025956,0.21959594230206544,0.33531903153578163,1.1971542234590071e-05,1.1743998905430884,0.3541096110094244,0.24236497873887627,0.31435830067941195,8.958316030523161e-05,1.4053342926091434,-264.62863,890
351.6923076923077,223.97334477923403,501.0,12,501,300.92857142857144,231.10494347365045,501.0,21,501,-253.43622,193.59927,-289.7411,-577.13556,-3.9410868,-199.79213,167.56163,-230.74176,-492.13025,-9.50501,3916880,5127.470153093338,-0.7206192,0.2787795,-0.60669124,-1.4404337,-0.22332598,-0.6639188,0.22377603,-0.64299196,-1.39763,-0.14148936,-0.07310911971265342,0.901621732200424,-0.019617094338987454,-2.3833222652966835,1.7489512499194222,-0.07338898042050286,0.9005329619156792,-0.018300027938261784,-2.3813283412711717,1.748249050866864,-0.36849905341416456,0.25141956488700723,-0.3373204528671618,-1.4138927465296338,-2.8449282843401313e-05,-0.32093050248772137,0.2462212407914401,-0.2559733229606609,-1.3792816587287073,-2.2366176930521675e-06,0.0010936132983377078,0.033051736842281174,0.0,False,True,0.001661523854735343,0.040727916632397096,0.0,False,True,0.36849905341416456,0.25141956488700723,0.3373204528671618,2.8449282843401313e-05,1.4138927465296338,0.32093050248772137,0.2462212407914401,0.2559733229606609,2.2366176930521675e-06,1.3792816587287073,-264.62863,900
414.45454545454544,183.65053950684984,501.0,14,501,362.0,198.65548066942426,501.0,18,501,-326.75946,168.51115,-346.96414,-491.87445,-5.6575346,-261.49686,159.1914,-303.57736,-443.73737,-6.9543486,3961497,5185.577665567398,-0.7884084,0.21945924,-0.85042816,-1.5605282,-0.2945898,-0.72236705,0.2005367,-0.70715284,-1.5461533,-0.29521346,-0.039489109693342204,0.9131435373096758,-0.006887082196927305,-2.38426733633295,1.7353431473319794,-0.031405079716779666,0.8964534697605574,-0.004292402036217204,-2.3787483843889525,1.742120430242839,-0.4109967605269717,0.23309162284882962,-0.377814559938919,-1.3435172678755043,-0.000109552924461076,-0.35402132541948467,0.24902193700571937,-0.2888226517204393,-1.354820085061192,-6.627373430875827e-05,0.0004386926957666155,0.020940397429019743,0.0,False,True,0.0009208103130755065,0.030330882305710138,0.0,False,True,0.4109967605269717,0.23309162284882962,0.377814559938919,0.000109552924461076,1.3435172678755043,0.35402132541948467,0.24902193700571937,0.2888226517204393,6.627373430875827e-05,1.354820085061192,-264.62863,910
501.0,0.0,501.0,501,501,377.6363636363636,202.15667763902727,501.0,17,501,-370.44833,70.29271,-353.2635,-548.8504,-294.58896,-246.5317,144.35222,-284.1577,-420.4173,-6.876954,4004942,5242.007158756256,-0.7394178,0.19951808,-0.6937075,-1.4957037,-0.30381727,-0.6528283,0.14909165,-0.67579526,-1.5790987,-0.29072967,-0.024579339826784945,0.8966723908150736,-0.006242205833592111,-2.390449334156142,1.7400760997718776,-0.026978601408548526,0.8903968074185493,-0.0015396752935439716,-2.3725927804204403,1.7439383115777407,-0.38362008828061706,0.21988866647639982,-0.35672675690770517,-1.3883925363268743,-0.00010406890561229232,-0.3124308757442938,0.22772345213859577,-0.27179937506995205,-1.4151452907184159,-2.0994337879817748e-05,0.0,0.0,0.0,False,False,0.0007221954742416948,0.026863989054842167,0.0,False,True,0.38362008828061706,0.21988866647639982,0.35672675690770517,0.00010406890561229232,1.3883925363268743,0.3124308757442938,0.22772345213859577,0.27179937506995205,2.0994337879817748e-05,1.4151452907184159,-264.62863,920
399.1818181818182,174.18632562017564,501.0,50,501,416.54545454545456,179.2770145163186,501.0,21,501,-328.48877,197.89616,-314.71173,-652.5467,-27.320972,-297.9381,152.03519,-313.6671,-488.30505,-10.479231,4047568,5297.16225528717,-0.8229051,0.29007664,-0.84894544,-1.4932363,-0.2854326,-0.71525955,0.20587112,-0.68158305,-1.3823429,-0.29664844,0.01843583622687361,0.9028078916282178,0.0012574537321941698,-2.3813414952960987,1.7437841531902678,-0.024004179637947164,0.8973657684060133,-0.003033863022456616,-2.3764041344069935,1.7618652971077025,-0.41396949187330856,0.2870569419692243,-0.3853597319314749,-1.2634404834608712,-6.478520852332137e-05,-0.3387126892767994,0.26444930951759366,-0.2795317861505793,-1.2759204787518694,-1.3081962910999057e-05,0.0006832156684126623,0.026129463920316037,0.0,False,True,0.00043649061545176777,0.02088779766740358,0.0,False,True,0.41396949187330856,0.2870569419692243,0.3853597319314749,6.478520852332137e-05,1.2634404834608712,0.3387126892767994,0.26444930951759366,0.2795317861505793,1.3081962910999057e-05,1.2759204787518694,-264.62863,930
374.72727272727275,206.70492403383793,501.0,18,501,323.9230769230769,225.30098212031547,501.0,13,501,-272.4554,175.96584,-327.83847,-571.48315,-7.449627,-230.33719,186.61246,-273.87213,-589.044,-4.6277223,4091747,5352.711030721664,-0.7270765,0.24646495,-0.7032106,-1.4213166,-0.2740438,-0.71108615,0.25348818,-0.63079596,-1.551931,-0.27561352,0.015589308668150774,0.9041634715349635,0.0006123244175350371,-2.3767795084413774,1.7415358439584403,-0.017748316383668136,0.885128613345038,-0.003687532958254653,-2.381185052495691,1.7439130805806324,-0.3638590537429198,0.253117186590987,-0.29572559148135436,-1.3601020891680662,-0.00010585518456623921,-0.3624690432169128,0.24203884813330517,-0.3241890339004556,-1.4087501101607756,-2.9103974117095088e-05,0.000727802037845706,0.02696798735611195,0.0,False,True,0.0011873664212776064,0.034437720340626914,0.0,False,True,0.3638590537429198,0.253117186590987,0.29572559148135436,0.00010585518456623921,1.3601020891680662,0.3624690432169128,0.24203884813330517,0.3241890339004556,2.9103974117095088e-05,1.4087501101607756,-264.62863,940
501.0,0.0,501.0,501,501,414.27272727272725,184.00794988215782,501.0,16,501,-391.7744,92.35101,-381.11523,-573.9802,-261.11462,-331.37592,160.79214,-380.806,-488.2187,-7.546498,4135288,5407.460542917252,-0.7819849,0.21796896,-0.7686727,-1.4438581,-0.353331,-0.799898,0.17294334,-0.8028529,-1.4334939,-0.28654647,0.02707292505607434,0.9125843732002987,0.00028489234263412715,-2.386856167324238,1.7432564823524217,-0.002901718201146641,0.8900038034771627,-0.0038692140884254633,-2.3791313167556343,1.74930196878775,-0.3913421574973882,0.25791780397881753,-0.35742175711736734,-1.3981306295265532,-3.4266942477434448e-06,-0.4151096427072854,0.22568278420297327,-0.41930111990375607,-1.3302437199406252,-3.3430927860012005e-05,0.0,0.0,0.0,False,False,0.00043888523151195964,0.020944990123309207,0.0,False,True,0.3913421574973882,0.25791780397881753,0.35742175711736734,3.4266942477434448e-06,1.3981306295265532,0.4151096427072854,0.22568278420297327,0.41930111990375607,3.3430927860012005e-05,1.3302437199406252,-264.62863,950
376.8181818181818,203.29146929372936,501.0,13,501,382.0,194.72451402850223,501.0,31,501,-254.75668,154.87863,-283.54846,-482.08063,-4.897815,-250.9175,142.55449,-292.03204,-452.19482,-16.156395,4179381,5460.937512874603,-0.6760732,0.19167136,-0.6490745,-1.4535501,-0.17021164,-0.65685207,0.15134875,-0.62684196,-1.4668199,-0.28794494,0.04216991422475695,0.8952308414962593,0.0028616893963282495,-2.392404607405483,1.7449863804797832,0.0518359279919414,0.8846131882415766,0.0016086191378407752,-2.3984670384948927,1.7600544751509755,-0.3463826494505818,0.2112424519151706,-0.32284478130455674,-1.3708704140733348,-8.27231743800172e-05,-0.3300261257184196,0.20624366479644793,-0.32722583204369665,-1.3068963236651647,-1.6207487965907985e-05,0.0009650180940892642,0.03104974773113857,0.0,False,True,0.0007139457401237506,0.026710223166493942,0.0,False,True,0.3463826494505818,0.2112424519151706,0.32284478130455674,8.27231743800172e-05,1.3708704140733348,0.3300261257184196,0.20624366479644793,0.32722583204369665,1.6207487965907985e-05,1.3068963236651647,-264.62863,960
375.5,187.56487766459193,501.0,32,501,263.6470588235294,224.94311468522582,99.0,11,501,-271.64682,160.38184,-286.39856,-485.34613,-19.17934,-157.61493,144.62033,-68.06829,-417.96768,-3.992021,4222143,5514.166017532349,-0.72342694,0.22759932,-0.6820574,-1.509963,-0.1790499,-0.59782547,0.19669221,-0.5593202,-1.4787455,-0.27273816,-0.015250124063692532,0.8882697200969817,-0.002173809242047293,-2.3894873669170598,1.7392352018009132,-0.009004617718998947,0.8774561111564742,4.559739067218085e-05,-2.3933330137700852,1.7389510426095414,-0.3518594670344023,0.26059719737131015,-0.30888011095773593,-1.4092509501435502,-8.589041355613891e-05,-0.2970760389716262,0.20922124224147998,-0.2668808735422216,-1.40977105860218,-1.551196545179767e-05,0.0013315579227696406,0.0364662155462827,0.0,False,True,0.002008032128514056,0.04476605785061838,0.0,False,True,0.3518594670344023,0.26059719737131015,0.30888011095773593,8.589041355613891e-05,1.4092509501435502,0.2970760389716262,0.20922124224147998,0.2668808735422216,1.551196545179767e-05,1.40977105860218,-264.62863,970
